title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
Police clash with protesters who breached DNC security perimeter,Police confronted protesters who broke the security perimeter of the Democratic National Convention and arrests are underway. Story: https://www.fox32chicago.com/news/chicago-dnc-protesters-breach-...,2024-08-20T17:54:03.088Z,21 hours ago,yyH-4Uojh6g,https://youtube.com/watch?v=yyH-4Uojh6g,FOX 32 Chicago,UCFmofUYwZd1Ibf_O3PF71jg,https://youtube.com/@FOX32Chicago,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/yyH-4Uojh6g/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/yyH-4Uojh6g/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/yyH-4Uojh6g/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/yyH-4Uojh6g/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/yyH-4Uojh6g/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/yyH-4Uojh6g/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/yyH-4Uojh6g/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/yyH-4Uojh6g/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/yyH-4Uojh6g/3.jpg', 'width': 120, 'height': 90}]",518710,"518,710 views",723,12:03,True,False,False
BTS Preparing for the Reunion S6,"Hi guys, as promised, here is my journey leading up to the reunion! My videos will get better and better so please go easy on me lol, it was a hectic week. But hope you guys enjoy and make...",2024-08-20T17:54:03.088Z,21 hours ago,-TxdKlANUp0,https://youtube.com/watch?v=-TxdKlANUp0,Jana Craig,UCkGIV5c_w7LU6cPZ0FyZIsA,https://youtube.com/@janacraig,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-TxdKlANUp0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-TxdKlANUp0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-TxdKlANUp0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-TxdKlANUp0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-TxdKlANUp0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-TxdKlANUp0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-TxdKlANUp0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-TxdKlANUp0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-TxdKlANUp0/3.jpg', 'width': 120, 'height': 90}]",170000,"170,000 views",892,14:52,False,False,False
We're Costco Guys,"Check out my new merch!
https://meatcanyon.store/

Animators:
Jerb - @jerbjpg

Vudujin - x.com/Vudujin

DublyMike - x.com/dublymike

Awez - x.com/aweztube

Jamie R - @jaimer2d

Sandbag - @sandbagan...",2024-08-20T15:12:03.088Z,2 days ago,X6OowkRjVLc,https://youtube.com/watch?v=X6OowkRjVLc,MeatCanyon,UC91V6D3nkhP89wUb9f_h17g,https://youtube.com/@MeatCanyon,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/X6OowkRjVLc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/X6OowkRjVLc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/X6OowkRjVLc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/X6OowkRjVLc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/X6OowkRjVLc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/X6OowkRjVLc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/X6OowkRjVLc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/X6OowkRjVLc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/X6OowkRjVLc/3.jpg', 'width': 120, 'height': 90}]",3566940,"3,566,940 views",241,4:01,True,False,False
I LINKED UP WITH MY EX AFTER 3 YEARS.....😱,"MACEI ""I LINKED UP WITH MY EX AFTER 3 YEARS.....😱 ""

THANK YOU FOR WATCHING!
SUBSCRIBE: https://www.youtube.com/BadKidMacei

Enable All Push Notifications !!! 🔔

Follow my Instagram:...",2024-08-20T17:36:03.088Z,1 day ago,9xMmqPshLL8,https://youtube.com/watch?v=9xMmqPshLL8,BadKidMacei,UCwHI0DVea1xf37cFV-6PRtw,https://youtube.com/@Macei,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9xMmqPshLL8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9xMmqPshLL8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9xMmqPshLL8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9xMmqPshLL8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9xMmqPshLL8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9xMmqPshLL8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9xMmqPshLL8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9xMmqPshLL8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9xMmqPshLL8/3.jpg', 'width': 120, 'height': 90}]",266850,"266,850 views",800,13:20,True,False,False
7 Days Stranded In A Cave,"I didn’t think surviving in a cave would be that challenging
Check out Swarms!  It’s the coolest collectible ever with over 100 different Swarms to collect! It’s a mind-blowingly fun...",2024-08-20T12:48:03.088Z,3 days ago,ndAQfTzlVjc,https://youtube.com/watch?v=ndAQfTzlVjc,MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,https://youtube.com/@MrBeast,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ndAQfTzlVjc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ndAQfTzlVjc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ndAQfTzlVjc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ndAQfTzlVjc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ndAQfTzlVjc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ndAQfTzlVjc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ndAQfTzlVjc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ndAQfTzlVjc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ndAQfTzlVjc/3.jpg', 'width': 120, 'height': 90}]",72765355,"72,765,355 views",1079,17:59,True,False,False
Black Myth Wukong Review : Awesome and a Bit Troubled,"Black Myth Wukong Review 
Black Myth Wukong Review - 40 Hours and Still Going

Black Myth: Wukong is an action RPG rooted in Chinese mythology. You shall set out as the Destined One to venture...",2024-08-20T18:18:03.088Z,17 hours ago,V5AYHiUDouk,https://youtube.com/watch?v=V5AYHiUDouk,ACG,UCK9_x1DImhU-eolIay5rb2Q,https://youtube.com/@ACGreviews,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/V5AYHiUDouk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/V5AYHiUDouk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/V5AYHiUDouk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/V5AYHiUDouk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/V5AYHiUDouk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/V5AYHiUDouk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/V5AYHiUDouk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/V5AYHiUDouk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/V5AYHiUDouk/3.jpg', 'width': 120, 'height': 90}]",208943,"208,943 views",1469,24:29,True,False,False
Kevin Durant X Anthony Edwards LIVE Conversation at Fanatics Fest | Boardroom Talks,"NBA Superstars and Olympic Gold Medalists Kevin Durant and Anthony Edwards are joined by Jalen Rose for a live conversation at Fanatics Fest 2024! 

Like what you see? Subscribe - http://bit.ly/3aT...",2024-08-20T17:42:03.088Z,23 hours ago,yQ5M7TgM1_I,https://youtube.com/watch?v=yQ5M7TgM1_I,Boardroom,UCB_4C2Gl7Zfg4uBXk_AcWwA,https://youtube.com/@TheBoardroom,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/yQ5M7TgM1_I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/yQ5M7TgM1_I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/yQ5M7TgM1_I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/yQ5M7TgM1_I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/yQ5M7TgM1_I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/yQ5M7TgM1_I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/yQ5M7TgM1_I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/yQ5M7TgM1_I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/yQ5M7TgM1_I/3.jpg', 'width': 120, 'height': 90}]",152343,"152,343 views",2026,33:46,False,False,False
The Lore of Elden Ring is Insane,"Get the new displate here https://displate.com/displate/7441963?art=5e87123a79f28 With this link you can purchase 1-2 displates for 22% off, or 3+ displates for 33% off!

TIMESTAMPS ▼▼▼...",2024-08-20T17:36:03.088Z,1 day ago,mtkaUVo7Z0g,https://youtube.com/watch?v=mtkaUVo7Z0g,VaatiVidya,UCe0DNp0mKMqrYVaTundyr9w,https://youtube.com/@VaatiVidya,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mtkaUVo7Z0g/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mtkaUVo7Z0g/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mtkaUVo7Z0g/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mtkaUVo7Z0g/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mtkaUVo7Z0g/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mtkaUVo7Z0g/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mtkaUVo7Z0g/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mtkaUVo7Z0g/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mtkaUVo7Z0g/3.jpg', 'width': 120, 'height': 90}]",953257,"953,257 views",3130,52:10,True,False,False
Lil Green Man has a Meltdown,"This cartoon is a single take made in a stressful mindset at 3 AM loosely cut together without the filler parts. If you don't like it, please pretend it doesn't mean anything! If you do like...",2024-08-20T17:36:03.088Z,1 day ago,Fg254ZhDLKw,https://youtube.com/watch?v=Fg254ZhDLKw,Doobus Goobus,UC2d0Cp7XABGb3zpomS0d-WA,https://youtube.com/@DoobusGoobus,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Fg254ZhDLKw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Fg254ZhDLKw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Fg254ZhDLKw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Fg254ZhDLKw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Fg254ZhDLKw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Fg254ZhDLKw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Fg254ZhDLKw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Fg254ZhDLKw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Fg254ZhDLKw/3.jpg', 'width': 120, 'height': 90}]",252856,"252,856 views",49,0:49,True,False,False
"Serena Page, Kordell Beckham, JaNa Craig, & Robert Rausch on Scenes Left Off Love Island","Serena Page, Kordell Beckham, JaNa Craig, & Robert Rausch sat down with Quinn Diaz to talk about post-Love Island villa clarity, scenes that were left off the show, what their parents had to...",2024-08-20T17:48:03.088Z,22 hours ago,P_os_lIb8to,https://youtube.com/watch?v=P_os_lIb8to,Complex,UCE_--R1P5-kfBzHTca0dsnw,https://youtube.com/@Complex,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/P_os_lIb8to/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/P_os_lIb8to/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/P_os_lIb8to/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/P_os_lIb8to/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/P_os_lIb8to/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/P_os_lIb8to/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/P_os_lIb8to/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/P_os_lIb8to/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/P_os_lIb8to/3.jpg', 'width': 120, 'height': 90}]",196199,"196,199 views",1074,17:54,True,False,False
Jackie Claps Back & Exposes Evelyn's Secret! | Basketball Wives,"In Part 2, Jackie flips the script on Evelyn's investigation and exposes a secret about Evelyn that shakes their entire social circle. #VH1 #BasketballWives #RealityTV

Paramount+ is here!...",2024-08-20T17:36:03.088Z,1 day ago,UruAaoOIgoQ,https://youtube.com/watch?v=UruAaoOIgoQ,VH1,UCvn-HVrAGYEKsVx6gW3MeNQ,https://youtube.com/@vh1,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UruAaoOIgoQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UruAaoOIgoQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UruAaoOIgoQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UruAaoOIgoQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UruAaoOIgoQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UruAaoOIgoQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UruAaoOIgoQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UruAaoOIgoQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UruAaoOIgoQ/3.jpg', 'width': 120, 'height': 90}]",166456,"166,456 views",1025,17:05,True,False,False
I Can’t Do This to Myself,"The first time in almost 14 years of doing this where I didn't feel safe eating the item. In what might be the worst fast food experience I've ever had, I wanted to try out Arby's new Bourbon...",2024-08-20T17:36:03.088Z,1 day ago,5bQAO76HvHo,https://youtube.com/watch?v=5bQAO76HvHo,TheReportOfTheWeek,UCeR0n8d3ShTn_yrMhpwyE1Q,https://youtube.com/@TheReportOfTheWeek,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5bQAO76HvHo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5bQAO76HvHo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5bQAO76HvHo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5bQAO76HvHo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5bQAO76HvHo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5bQAO76HvHo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5bQAO76HvHo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5bQAO76HvHo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5bQAO76HvHo/3.jpg', 'width': 120, 'height': 90}]",315067,"315,067 views",1023,17:03,True,False,False
Jamie Carragher and Gary Neville give their 2024/25 season predictions! 🔮,"► Subscribe to Sky Sports Premier League: https://bit.ly/SubscribeSkySportsPL
► Watch Sky Sports: https://bit.ly/BuySkySports

Jamie Carragher and Gary Neville talk through their pre-season...",2024-08-20T17:54:03.088Z,21 hours ago,n7kjps_yR4Y,https://youtube.com/watch?v=n7kjps_yR4Y,Sky Sports Premier League,UCNAf1k0yIjyGu3k9BwAg3lg,https://youtube.com/@skysportspremierleague,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/n7kjps_yR4Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/n7kjps_yR4Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/n7kjps_yR4Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/n7kjps_yR4Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/n7kjps_yR4Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/n7kjps_yR4Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/n7kjps_yR4Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/n7kjps_yR4Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/n7kjps_yR4Y/3.jpg', 'width': 120, 'height': 90}]",786675,"786,675 views",1485,24:45,False,False,False
NMIXX(엔믹스) “별별별 (See that?)” M/V,"NMIXX(엔믹스) “별별별 (See that?)” M/V

NMIXX Official YouTube ▶ https://www.youtube.com/c/NMIXXOfficial
NMIXX Official Twitter ▶ https://twitter.com/NMIXX_official
NMIXX Official...",2024-08-20T17:36:03.088Z,1 day ago,_Q8Jskeps9w,https://youtube.com/watch?v=_Q8Jskeps9w,JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,https://youtube.com/@JYPEntertainment,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_Q8Jskeps9w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_Q8Jskeps9w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_Q8Jskeps9w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_Q8Jskeps9w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_Q8Jskeps9w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_Q8Jskeps9w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_Q8Jskeps9w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_Q8Jskeps9w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_Q8Jskeps9w/3.jpg', 'width': 120, 'height': 90}]",4320027,"4,320,027 views",218,3:38,True,False,False
NASCAR Official Extended Highlights: Wild wrecks and 2 overtimes at Michigan International Speedway,"Relive the 2024 NASCAR Cup Series race at Michigan International Speedway that saw Kyle Larson trigger a massive wreck, Corey LaJoie flip and the playoff bubble tighten as the playoffs loom....",2024-08-20T17:36:03.088Z,1 day ago,zJMcYzywnuI,https://youtube.com/watch?v=zJMcYzywnuI,NASCAR,UCuN9hYw2RpoAW8rZ3VK3isA,https://youtube.com/@NASCAR,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zJMcYzywnuI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zJMcYzywnuI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zJMcYzywnuI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zJMcYzywnuI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zJMcYzywnuI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zJMcYzywnuI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zJMcYzywnuI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zJMcYzywnuI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zJMcYzywnuI/3.jpg', 'width': 120, 'height': 90}]",144197,"144,197 views",929,15:29,True,False,False
JUVENTUS-COMO 3-0 | HIGHLIGHTS | Bianconeri off to a shimmering start | Serie A 2024/25,"Juve kicked off Thiago Motta’s reign with a comfortable win against newly-promoted Como with debutant Mbangula, Weah and Cambiaso on the scoresheet | Serie A 2024/25

#Highlights #JuveComo...",2024-08-20T17:48:03.088Z,22 hours ago,X-sfQBFZxCk,https://youtube.com/watch?v=X-sfQBFZxCk,Serie A,UCBJeMCIeLQos7wacox4hmLQ,https://youtube.com/@seriea,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/X-sfQBFZxCk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/X-sfQBFZxCk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/X-sfQBFZxCk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/X-sfQBFZxCk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/X-sfQBFZxCk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/X-sfQBFZxCk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/X-sfQBFZxCk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/X-sfQBFZxCk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/X-sfQBFZxCk/3.jpg', 'width': 120, 'height': 90}]",1215046,"1,215,046 views",147,2:27,True,False,False
