title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
ImDontai Reacts To Kendrick Lamar Not Like Us Music Video,"In Honor Of MajinCarp

Intro Song https://www.youtube.com/watch?v=HMn8ImhUVwU

https://www.twitch.tv/im_dontai/
https://www.twitch.tv/im_dontai/
https://www.twitch.tv/im_dontai/
https://www.twitch....",2024-07-06T17:36:02.874Z,1 day ago,ZsOHVtrecgo,https://youtube.com/watch?v=ZsOHVtrecgo,ImStillDontai,UClylk2CQZtH7bSOuNJ66k4A,https://youtube.com/@ImStillDontai.,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ZsOHVtrecgo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ZsOHVtrecgo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ZsOHVtrecgo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ZsOHVtrecgo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ZsOHVtrecgo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ZsOHVtrecgo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ZsOHVtrecgo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ZsOHVtrecgo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ZsOHVtrecgo/3.jpg', 'width': 120, 'height': 90}]",1311214,"1,311,214 views",1268,21:08,True,False,False
Danny Trejo tells his side of the story after Los Angeles 4th of July parade fight,"Actor Danny Trejo is telling his side of the story after the ""Machete"" actor and his friend got into a fight with a crowd at an Independence Day parade in Los Angeles.

Subscribe to FOX 11...",2024-07-06T18:06:02.874Z,19 hours ago,-U6oqhOzIKI,https://youtube.com/watch?v=-U6oqhOzIKI,FOX 11 Los Angeles,UCHfF8wFnipMeDpJf8OmMxDg,https://youtube.com/@Foxla,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-U6oqhOzIKI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-U6oqhOzIKI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-U6oqhOzIKI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-U6oqhOzIKI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-U6oqhOzIKI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-U6oqhOzIKI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-U6oqhOzIKI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-U6oqhOzIKI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-U6oqhOzIKI/3.jpg', 'width': 120, 'height': 90}]",351422,"351,422 views",142,2:22,True,False,False
Tommy Richman - MILLION DOLLAR BABY (Official Music Video),"Official Music Video for “MILLION DOLLAR BABY” by Tommy Richman - available everywhere now: https://tommyrichman.ffm.to/MILLIONDOLLARBABY

Follow Tommy Richman:
https://everythingispunk.com...",2024-07-06T17:54:02.874Z,21 hours ago,Zf1d8SGuxfs,https://youtube.com/watch?v=Zf1d8SGuxfs,Tommy Richman,UC7eumlwt8zpmN5ECgjlJS4A,https://youtube.com/channel/UC7eumlwt8zpmN5ECgjlJS4A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Zf1d8SGuxfs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Zf1d8SGuxfs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Zf1d8SGuxfs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Zf1d8SGuxfs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Zf1d8SGuxfs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Zf1d8SGuxfs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Zf1d8SGuxfs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Zf1d8SGuxfs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Zf1d8SGuxfs/3.jpg', 'width': 120, 'height': 90}]",456273,"456,273 views",167,2:47,True,False,False
Natlan Preview Teaser - Need a Hand? | Genshin Impact #Natlan #Preview #Teaser #Genshin Impact,"Mishaps are inevitable when traveling alone.
But with friends by your side, even misfortune can sometimes turn into a blessing.
Download FREE: https://hoyo.link/eP8hFBAL

#GenshinImpact #HoYoverse...",2024-07-06T17:36:02.874Z,1 day ago,XOK1F9TLEH8,https://youtube.com/watch?v=XOK1F9TLEH8,Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,https://youtube.com/@GenshinImpact,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/XOK1F9TLEH8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/XOK1F9TLEH8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/XOK1F9TLEH8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/XOK1F9TLEH8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/XOK1F9TLEH8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/XOK1F9TLEH8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/XOK1F9TLEH8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/XOK1F9TLEH8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/XOK1F9TLEH8/3.jpg', 'width': 120, 'height': 90}]",1124724,"1,124,724 views",76,1:16,True,False,False
I Started My CFB 25 Road to Glory in High School,"I started my College Football 25 Road to Glory in High School using the Texas mod on NCAA Football 14!
-
Get it here: https://discord.gg/KRQyZHSs
-
Follow Me on Social Media:
https://instagram.com/...",2024-07-06T17:54:02.874Z,21 hours ago,NlwKIP755PQ,https://youtube.com/watch?v=NlwKIP755PQ,Bordeaux,UCyIjXN5TEaU-LzMT0iQx_ww,https://youtube.com/@BordeauxYT,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/NlwKIP755PQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/NlwKIP755PQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/NlwKIP755PQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/NlwKIP755PQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/NlwKIP755PQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/NlwKIP755PQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/NlwKIP755PQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/NlwKIP755PQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/NlwKIP755PQ/3.jpg', 'width': 120, 'height': 90}]",226077,"226,077 views",2216,36:56,True,False,False
"ITS OVER DRAKE... Kendrick Lamar ""Not Like Us"" (Music Video) REACTION","ITS OVER DRAKE... Not Like Us (Music Video) REACTION

My new Single with Metro Boomin “TOO REAL” https://youtu.be/YBLpRFgO37s?si=BsCq52pec36bhXVu

STREAM ""TOO REAL"" EVERYWHERE: 
https://open.sp...",2024-07-06T17:36:02.874Z,1 day ago,Rxw5EVk8XdQ,https://youtube.com/watch?v=Rxw5EVk8XdQ,Scru Face Jean,UCideLO7JJw2poa1JrEmQKDQ,https://youtube.com/@ScruFaceJeanOfficial,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Rxw5EVk8XdQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Rxw5EVk8XdQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Rxw5EVk8XdQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Rxw5EVk8XdQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Rxw5EVk8XdQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Rxw5EVk8XdQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Rxw5EVk8XdQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Rxw5EVk8XdQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Rxw5EVk8XdQ/3.jpg', 'width': 120, 'height': 90}]",675941,"675,941 views",1017,16:57,True,False,False
Rising Tides,"We partnered with @LackadaisyComic  and did their merch: http://lackadaisyshop.com 
Why? Well, 80% of the funding of our shows comes from the merch we sell. It’s wholeheartedly what makes...",2024-07-06T17:36:02.874Z,1 day ago,KSGlYMUG1_w,https://youtube.com/watch?v=KSGlYMUG1_w,GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,https://youtube.com/@GLITCH,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KSGlYMUG1_w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KSGlYMUG1_w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KSGlYMUG1_w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KSGlYMUG1_w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KSGlYMUG1_w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KSGlYMUG1_w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KSGlYMUG1_w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KSGlYMUG1_w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KSGlYMUG1_w/3.jpg', 'width': 120, 'height': 90}]",1252370,"1,252,370 views",176,2:56,True,False,False
mgk - I Think I’m OKAY (with YUNGBLUD) (Sad Version) [Official Music Video],"mgk - I Think I’m OKAY (with YUNGBLUD) (Sad Version)  on 'Hotel Diablo: floor 13 edition' out now: https://mgk.lnk.to/HDFloor13

Follow mgk:
http://twitter.com/machinegunkelly 
http://instagram.c...",2024-07-06T17:36:02.874Z,1 day ago,7AC1uqQLIg4,https://youtube.com/watch?v=7AC1uqQLIg4,mgk,UCUs8sGiP4avNaYNVO22INhQ,https://youtube.com/channel/UCUs8sGiP4avNaYNVO22INhQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7AC1uqQLIg4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7AC1uqQLIg4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7AC1uqQLIg4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7AC1uqQLIg4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7AC1uqQLIg4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7AC1uqQLIg4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7AC1uqQLIg4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7AC1uqQLIg4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7AC1uqQLIg4/3.jpg', 'width': 120, 'height': 90}]",568398,"568,398 views",231,3:51,True,False,False
"Kendrick Lamar | They Not Like Us, The West Coast Winning, The Beefs, Freestyles | 2024 Documentary","Kendrick Lamar 2024 Documentary 

They Not Like Us 

This new episode is about:

Kendrick Lamar Battle with Drake 
Kendrick Lamar Early Interviews 
Kendrick Lamar Freestyles
The West Coast...",2024-07-06T17:36:02.874Z,1 day ago,AYF2_tUn2pg,https://youtube.com/watch?v=AYF2_tUn2pg,BigBoyTV,UCvIFYR01Rp0VX5vegE_uHKQ,https://youtube.com/@Big.Boy.,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/AYF2_tUn2pg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/AYF2_tUn2pg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/AYF2_tUn2pg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/AYF2_tUn2pg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/AYF2_tUn2pg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/AYF2_tUn2pg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/AYF2_tUn2pg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/AYF2_tUn2pg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/AYF2_tUn2pg/3.jpg', 'width': 120, 'height': 90}]",308174,"308,174 views",3492,58:12,True,False,False
Skilla Baby - Misfits (Feat. Polo G) [Official Video],"Stream Skilla Baby's mixtape The Coldest on all platforms – OUT NOW https://WETM.lnk.to/TheColdest

Follow Skilla Baby:


#skillababy #coldest #misfits #polog #detroit #rap",2024-07-06T17:36:02.874Z,1 day ago,IjsylSnNMyw,https://youtube.com/watch?v=IjsylSnNMyw,Skilla Baby,UC4OWd0CnbvaiaozgLZO-L4Q,https://youtube.com/channel/UC4OWd0CnbvaiaozgLZO-L4Q,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/IjsylSnNMyw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/IjsylSnNMyw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/IjsylSnNMyw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/IjsylSnNMyw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/IjsylSnNMyw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/IjsylSnNMyw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/IjsylSnNMyw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/IjsylSnNMyw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/IjsylSnNMyw/3.jpg', 'width': 120, 'height': 90}]",106962,"106,962 views",233,3:53,True,False,False
I Recreated Impossible Goals,"Twitter https://twitter.com/futcrunch
Instagram https://www.instagram.com/futcrunch/?...
TikTok https://www.tiktok.com/@futcrunch

Second Channel (pls sub) https://www.youtube.com/channel/UCrsuEI3m...",2024-07-06T17:36:02.874Z,1 day ago,FhLHeypZU3Y,https://youtube.com/watch?v=FhLHeypZU3Y,Futcrunch,UCop6604O_QwmEum6e0Riz2w,https://youtube.com/@futcrunch,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FhLHeypZU3Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FhLHeypZU3Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FhLHeypZU3Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FhLHeypZU3Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FhLHeypZU3Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FhLHeypZU3Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FhLHeypZU3Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FhLHeypZU3Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FhLHeypZU3Y/3.jpg', 'width': 120, 'height': 90}]",2772496,"2,772,496 views",1020,17:00,True,False,False
SZA | CHICKEN SHOP DATE,"Amelia meets SZA for a date in a Chicken Shop.

Created and Written by Amelia Dimoldenberg
Director: Amelia Dimoldenberg

Co-Written by Hazi Adamu

Executive Producers: Liv West and Amelia...",2024-07-06T17:36:02.874Z,1 day ago,_tUeXNtLsV0,https://youtube.com/watch?v=_tUeXNtLsV0,Amelia Dimoldenberg,UCyQ-DUV6lZgoL8wiPusYiUg,https://youtube.com/@AmeliaDimoldenberg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_tUeXNtLsV0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_tUeXNtLsV0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_tUeXNtLsV0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_tUeXNtLsV0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_tUeXNtLsV0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_tUeXNtLsV0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_tUeXNtLsV0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_tUeXNtLsV0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_tUeXNtLsV0/3.jpg', 'width': 120, 'height': 90}]",564728,"564,728 views",381,6:21,True,False,False
Genshin Impact Version 4.8 Special Program #NewVersion #SpecialProgram #GenshinImpact,"Dear Traveler,
This special program will feature juicy details about new game content and developments in Version 4.8. It will also ""drop"" some redemption codes and other goodies!
Special thanks...",2024-07-06T17:36:02.874Z,1 day ago,en7ahP6UxeI,https://youtube.com/watch?v=en7ahP6UxeI,Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,https://youtube.com/@GenshinImpact,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/en7ahP6UxeI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/en7ahP6UxeI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/en7ahP6UxeI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/en7ahP6UxeI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/en7ahP6UxeI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/en7ahP6UxeI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/en7ahP6UxeI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/en7ahP6UxeI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/en7ahP6UxeI/3.jpg', 'width': 120, 'height': 90}]",1074110,"1,074,110 views",2215,36:55,True,False,False
"PRIMO (Video Oficial) - Tito Double P, Natanael Cano","PRIMO (Video Oficial) - Tito Double P, Natanael Cano
Double P Records


➸ ESCUCHA / LISTEN: https://orcd.co/b1jnpaj

➸Música 
Interpretación - Tito Double P, Natanael Cano
Composición...",2024-07-06T18:06:02.874Z,19 hours ago,42SZ8h0B21A,https://youtube.com/watch?v=42SZ8h0B21A,Tito Double P,UCj1EfO3tUyVxOPnWlyKCBBQ,https://youtube.com/channel/UCj1EfO3tUyVxOPnWlyKCBBQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/42SZ8h0B21A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/42SZ8h0B21A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/42SZ8h0B21A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/42SZ8h0B21A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/42SZ8h0B21A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/42SZ8h0B21A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/42SZ8h0B21A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/42SZ8h0B21A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/42SZ8h0B21A/3.jpg', 'width': 120, 'height': 90}]",430082,"430,082 views",165,2:45,True,False,False
Lies Lies Lies,"Provided to YouTube by Universal Music Group

Lies Lies Lies · Morgan Wallen

Lies Lies Lies

℗ 2024 Big Loud Records, under exclusive license to Mercury Records / Republic Records, a division...",2024-07-06T15:12:02.874Z,2 days ago,UKkLUfEBSUk,https://youtube.com/watch?v=UKkLUfEBSUk,Morgan Wallen,UCzIyoPv6j1MAZpDHKLGP_eA,https://youtube.com/channel/UCzIyoPv6j1MAZpDHKLGP_eA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UKkLUfEBSUk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UKkLUfEBSUk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UKkLUfEBSUk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UKkLUfEBSUk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UKkLUfEBSUk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UKkLUfEBSUk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UKkLUfEBSUk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UKkLUfEBSUk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UKkLUfEBSUk/3.jpg', 'width': 120, 'height': 90}]",212415,"212,415 views",199,3:19,True,False,False
I Started a Melon Cult (in minecraft),"feels like I haven't made a video for ""rekrap2"" in so long. all the naked and afraid videos were done in April






Where I get my music: 
-Epidemic Sound-   https://www.epidemicsound.com/referral...",2024-07-06T17:36:02.874Z,1 day ago,NbXuYiTXI0o,https://youtube.com/watch?v=NbXuYiTXI0o,rekrap2,UCvt0HYxX34vUvqu66HLXeUw,https://youtube.com/@rekrap2,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/NbXuYiTXI0o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/NbXuYiTXI0o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/NbXuYiTXI0o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/NbXuYiTXI0o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/NbXuYiTXI0o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/NbXuYiTXI0o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/NbXuYiTXI0o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/NbXuYiTXI0o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/NbXuYiTXI0o/3.jpg', 'width': 120, 'height': 90}]",439892,"439,892 views",1380,23:00,True,False,False
