title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
"Joey Logano on Austin Dillon: ""He's a Piece of Crap, He's Sucked His Whole Career!""","Joey Logano upset with Austin Dillon after a wild Richmond finish. 
-------------------
Noah Lewis
TSJ101Sports.com
Twitter: Noah_Lewis1

Please consider liking and subscribing!",2024-08-12T18:12:03.322Z,18 hours ago,IelmvQt009M,https://youtube.com/watch?v=IelmvQt009M,Noah Lewis,UC6gkePri7QkmYMSGXi5qL4A,https://youtube.com/@NoahLewisReporter,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/IelmvQt009M/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/IelmvQt009M/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/IelmvQt009M/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/IelmvQt009M/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/IelmvQt009M/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/IelmvQt009M/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/IelmvQt009M/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/IelmvQt009M/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/IelmvQt009M/3.jpg', 'width': 120, 'height': 90}]",73953,"73,953 views",91,1:31,False,False,False
Caleb Williams Preseason Week 1 2024 Analysis,"Website: https://theqbschool.com


How does JT draw on his screen?
Epic Pen (please use the link: https://epicpen.com/?ref=jtosullivan)


The QB School studio equipment:
Camera: https://amzn.to/2Re...",2024-08-12T18:18:03.322Z,17 hours ago,AaA9AyG2J-U,https://youtube.com/watch?v=AaA9AyG2J-U,The QB School,UCGfxHp2yuimtLsFaq1r7aIQ,https://youtube.com/@TheQBSchool,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/AaA9AyG2J-U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/AaA9AyG2J-U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/AaA9AyG2J-U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/AaA9AyG2J-U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/AaA9AyG2J-U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/AaA9AyG2J-U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/AaA9AyG2J-U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/AaA9AyG2J-U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/AaA9AyG2J-U/3.jpg', 'width': 120, 'height': 90}]",81318,"81,318 views",1808,30:08,True,False,False
See Tom Cruise’s EPIC Routine to Close Out the 2024 Paris Olympics | E! News,"As the Olympics come to a close, Tom Cruise pulls off an epic stunt as he brings the flag to Los Angeles, the next host of the games in 2028. 

Full Story: https://www.eonline.com/videos/2362761283...",2024-08-12T18:00:03.322Z,20 hours ago,zsYlULcSe4k,https://youtube.com/watch?v=zsYlULcSe4k,E! News,UCjDsbbzHgTrGc4Ff26TJtsA,https://youtube.com/@enews,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zsYlULcSe4k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zsYlULcSe4k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zsYlULcSe4k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zsYlULcSe4k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zsYlULcSe4k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zsYlULcSe4k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zsYlULcSe4k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zsYlULcSe4k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zsYlULcSe4k/3.jpg', 'width': 120, 'height': 90}]",792790,"792,790 views",140,2:20,True,False,False
NASCAR Official Extended Highlights : Richmond provides overtime drama in final laps | NASCAR,"Relive the NASCAR Cup Series race at Richmond Raceway that saw not one, but two last-lap incidents that determined the win, and an unclaimed spot in the 2024 Playoffs. 
#nascar #joeylogano...",2024-08-12T18:12:03.322Z,18 hours ago,o1s3CSKemWs,https://youtube.com/watch?v=o1s3CSKemWs,NASCAR,UCuN9hYw2RpoAW8rZ3VK3isA,https://youtube.com/@NASCAR,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/o1s3CSKemWs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/o1s3CSKemWs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/o1s3CSKemWs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/o1s3CSKemWs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/o1s3CSKemWs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/o1s3CSKemWs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/o1s3CSKemWs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/o1s3CSKemWs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/o1s3CSKemWs/3.jpg', 'width': 120, 'height': 90}]",106655,"106,655 views",564,9:24,True,False,False
Dallas Cowboys vs. Los Angeles Rams | 2024 Preseason Week 1 Game Highlights,"Watch live local and primetime games, NFL RedZone, and NFL Network on Plus.NFL.com

Check out our other channels:
NFL Mundo https://www.youtube.com/mundonfl
NFL Brasil https://www.youtube.com/c/NFL...",2024-08-12T18:06:03.322Z,19 hours ago,meOTx0YLY6o,https://youtube.com/watch?v=meOTx0YLY6o,NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,https://youtube.com/@NFL,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/meOTx0YLY6o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/meOTx0YLY6o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/meOTx0YLY6o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/meOTx0YLY6o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/meOTx0YLY6o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/meOTx0YLY6o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/meOTx0YLY6o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/meOTx0YLY6o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/meOTx0YLY6o/3.jpg', 'width': 120, 'height': 90}]",730226,"730,226 views",415,6:55,True,False,False
triplets blind date for each other (ft. the kalogeras sisters),Let our sponsor BetterHelp connect you to a therapist who can support you - all from the comfort of your own home. Visit https://betterhelp.com/nectar and enjoy a special discount on your first...,2024-08-12T15:12:03.322Z,2 days ago,2_D0IyXYq_I,https://youtube.com/watch?v=2_D0IyXYq_I,nectar,UCQCKnN9inc30A9f7IYP5_QA,https://youtube.com/@lovecommanectar,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2_D0IyXYq_I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2_D0IyXYq_I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2_D0IyXYq_I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2_D0IyXYq_I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2_D0IyXYq_I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2_D0IyXYq_I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2_D0IyXYq_I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2_D0IyXYq_I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2_D0IyXYq_I/3.jpg', 'width': 120, 'height': 90}]",1530760,"1,530,760 views",1733,28:53,True,False,False
Our Second Pregnancy Loss…,"Welcome To Our Channel! We Are JuJu, Des & Koa! 
Make Sure You Are Subscribed & Have Your Post Notifications On!

Business Inquires: JuJudes@revel-mgmt.com

Sports Picks: https://whop.com/jujus-pic...",2024-08-12T18:00:03.322Z,20 hours ago,8A6zLdobvfI,https://youtube.com/watch?v=8A6zLdobvfI,JuJu & Des,UCRu265MSQ8WHYFc6iAeIG-g,https://youtube.com/@JuJuDes,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8A6zLdobvfI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8A6zLdobvfI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8A6zLdobvfI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8A6zLdobvfI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8A6zLdobvfI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8A6zLdobvfI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8A6zLdobvfI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8A6zLdobvfI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8A6zLdobvfI/3.jpg', 'width': 120, 'height': 90}]",105906,"105,906 views",800,13:20,True,False,False
Rebellion - The Skibidi Saga 11 (Part 2),"G-Man reveals his motives, but can he ally with the other Titans?

Join my Discord: https://discord.gg/maxedy

This series is inspired by @DaFuqBoom 
This is a FANMADE series, with a different...",2024-08-12T17:36:03.322Z,1 day ago,qwD7tYcx9hU,https://youtube.com/watch?v=qwD7tYcx9hU,Maxedy,UCPEM1vZqAD7J7VO-7hAhcXg,https://youtube.com/@maxedystuff,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/qwD7tYcx9hU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/qwD7tYcx9hU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/qwD7tYcx9hU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/qwD7tYcx9hU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/qwD7tYcx9hU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/qwD7tYcx9hU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/qwD7tYcx9hU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/qwD7tYcx9hU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/qwD7tYcx9hU/3.jpg', 'width': 120, 'height': 90}]",1265700,"1,265,700 views",262,4:22,True,False,False
F1 Edition | Dude Perfect,We got an ALL ACCESS pass to a Formula One race! Can Cody get a high five from all 20 drivers?  Sit back relax and enjoy another fantastic episode of Overtime! Huge thanks to F1 for helping...,2024-08-12T15:12:03.322Z,2 days ago,lT8O3KleVos,https://youtube.com/watch?v=lT8O3KleVos,Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,https://youtube.com/@dudeperfect,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/lT8O3KleVos/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/lT8O3KleVos/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/lT8O3KleVos/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/lT8O3KleVos/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/lT8O3KleVos/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/lT8O3KleVos/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/lT8O3KleVos/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/lT8O3KleVos/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/lT8O3KleVos/3.jpg', 'width': 120, 'height': 90}]",2314072,"2,314,072 views",1428,23:48,True,False,False
HIGHLIGHTS: Luis Diaz double & a Jota screamer! Liverpool 4-1 Sevilla | Pre-Season 2024,Watch key highlights from Anfield where Trey Nyoni scored his first LFC goal after a first-half double for Colombian Luis Diaz and a stunning volley by Diogo Jota as Arne Slot oversaw his first...,2024-08-12T17:36:03.322Z,1 day ago,y0x_b-Kevls,https://youtube.com/watch?v=y0x_b-Kevls,Liverpool FC,UC9LQwHZoucFT94I2h6JOcjw,https://youtube.com/@LiverpoolFC,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/y0x_b-Kevls/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/y0x_b-Kevls/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/y0x_b-Kevls/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/y0x_b-Kevls/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/y0x_b-Kevls/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/y0x_b-Kevls/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/y0x_b-Kevls/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/y0x_b-Kevls/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/y0x_b-Kevls/3.jpg', 'width': 120, 'height': 90}]",1670597,"1,670,597 views",132,2:12,True,False,False
Reacting to Steph Curry's Gold Medal Game and How it Impacts his Legacy,"Road Trippin' is back for another Team USA basketball postgame live podcast - USA men's basketball (LeBron James, Kevin Durant, Stephen Curry, Anthony Edwards, Anthony Davis, Devin Booker,...",2024-08-12T17:36:03.322Z,1 day ago,F0PO_64UfwU,https://youtube.com/watch?v=F0PO_64UfwU,Road Trippin',UCSes4X8uDrpc4X46hJKjejg,https://youtube.com/@RoadTrippin,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/F0PO_64UfwU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/F0PO_64UfwU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/F0PO_64UfwU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/F0PO_64UfwU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/F0PO_64UfwU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/F0PO_64UfwU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/F0PO_64UfwU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/F0PO_64UfwU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/F0PO_64UfwU/3.jpg', 'width': 120, 'height': 90}]",170811,"170,811 views",609,10:09,True,False,False
Flying First Class on Every US Airline (Back to Back),"Visit https://sterlingpacific.com/TREKTRENDY and use code 'TREKTRENDY' for $300 off!

Join me as I fly every US airline in First Class. I'll show you exactly what it's like in the best cabins...",2024-08-12T17:54:03.322Z,21 hours ago,c3dRiSdVSd0,https://youtube.com/watch?v=c3dRiSdVSd0,Trek Trendy,UC50xPFPma-nCS5GZpAFukpQ,https://youtube.com/@Trektrendy,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/c3dRiSdVSd0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/c3dRiSdVSd0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/c3dRiSdVSd0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/c3dRiSdVSd0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/c3dRiSdVSd0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/c3dRiSdVSd0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/c3dRiSdVSd0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/c3dRiSdVSd0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/c3dRiSdVSd0/3.jpg', 'width': 120, 'height': 90}]",265308,"265,308 views",2319,38:39,True,False,False
Chelsea 1-1 Inter Milan | HIGHLIGHTS | Chelsea Pre-season Friendly,"Watch Extended Highlights from Chelsea's 1-1 draw with Inter Milan at Stamford Bridge.

Subscribe to our channel here: 
https://www.youtube.com/chelseafc?sub_confirmation=1

#Chelsea #ChelseaFC...",2024-08-12T17:36:03.322Z,1 day ago,URmmXZh3jtA,https://youtube.com/watch?v=URmmXZh3jtA,Chelsea Football Club,UCU2PacFf99vhb3hNiYDmxww,https://youtube.com/@chelseafc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/URmmXZh3jtA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/URmmXZh3jtA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/URmmXZh3jtA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/URmmXZh3jtA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/URmmXZh3jtA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/URmmXZh3jtA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/URmmXZh3jtA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/URmmXZh3jtA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/URmmXZh3jtA/3.jpg', 'width': 120, 'height': 90}]",1074023,"1,074,023 views",527,8:47,True,False,False
I Got a Pet Dinosaur (kinda),There's this species of lizard that is literally exactly like a dinosaur. Even though it's a deadly creature.. I decided to build it a home and keep it as a pet. By the end of the video I find...,2024-08-12T15:12:03.322Z,2 days ago,QLI0XOFpK0A,https://youtube.com/watch?v=QLI0XOFpK0A,TerraGreen,UCkYVerz4P_kAZNbDdg2SAeg,https://youtube.com/@TerraGreen1,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QLI0XOFpK0A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QLI0XOFpK0A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QLI0XOFpK0A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QLI0XOFpK0A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QLI0XOFpK0A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QLI0XOFpK0A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QLI0XOFpK0A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QLI0XOFpK0A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QLI0XOFpK0A/3.jpg', 'width': 120, 'height': 90}]",2555558,"2,555,558 views",793,13:13,True,False,False
Can You Forge Tungsten?,"Head to http://squarespace.com/forge to save 10% off your first purchase of a website or domain using code FORGE. And Show Us Your Shop! https://www.asteeleblock.com/show-us-your-shop

DISCORD:...",2024-08-12T17:36:03.322Z,1 day ago,mmnf2dHPz04,https://youtube.com/watch?v=mmnf2dHPz04,Alec Steele,UCWizIdwZdmr43zfxlCktmNw,https://youtube.com/@AlecSteele,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mmnf2dHPz04/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mmnf2dHPz04/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mmnf2dHPz04/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mmnf2dHPz04/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mmnf2dHPz04/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mmnf2dHPz04/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mmnf2dHPz04/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mmnf2dHPz04/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mmnf2dHPz04/3.jpg', 'width': 120, 'height': 90}]",404845,"404,845 views",974,16:14,True,False,False
BURNING DOWN My Trees!  -   Hermitcraft  Episode 23,"Enter the Sweepstakes for FREE using my link: https://ridge.com/scar Sponsored by Ridge.

Welcome to Hermitcraft Season 10 - Episode 23! I'm back on Hermitcraft after the pop-up shop purge...",2024-08-12T17:36:03.322Z,1 day ago,5yZ8hFu92WE,https://youtube.com/watch?v=5yZ8hFu92WE,GoodTimesWithScar,UCodkNmk9oWRTIYZdr_HuSlg,https://youtube.com/@GoodTimesWithScar,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5yZ8hFu92WE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5yZ8hFu92WE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5yZ8hFu92WE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5yZ8hFu92WE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5yZ8hFu92WE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5yZ8hFu92WE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5yZ8hFu92WE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5yZ8hFu92WE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5yZ8hFu92WE/3.jpg', 'width': 120, 'height': 90}]",321245,"321,245 views",1078,17:58,True,False,False
