title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
"An Official Tribute To Rob ""The Rabbit"" Pitts","If you watched this entire video, thank you. It would mean the world to him.

Stay tuned for funeral details. It will be open to the public.

- Jeff",2024-08-27T18:24:02.708Z,16 hours ago,H24VDtU9Cx0,https://youtube.com/watch?v=H24VDtU9Cx0,Rob Pitts,UClVvQak8VSn9MuwkaGPWpvw,https://youtube.com/@rabbits_used_cars,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/H24VDtU9Cx0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/H24VDtU9Cx0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/H24VDtU9Cx0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/H24VDtU9Cx0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/H24VDtU9Cx0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/H24VDtU9Cx0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/H24VDtU9Cx0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/H24VDtU9Cx0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/H24VDtU9Cx0/3.jpg', 'width': 120, 'height': 90}]",94315,"94,315 views",147,2:27,True,False,False
Race Highlights | 2024 Dutch Grand Prix,"Watch all the best bits from Zandvoort as Lando Norris scores a second career win to end Max Verstappen's home dominance, and the likes of Carlos Sainz and Lewis Hamilton storm through the...",2024-08-27T15:12:02.708Z,2 days ago,cFM_6zb35rI,https://youtube.com/watch?v=cFM_6zb35rI,FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,https://youtube.com/@Formula1,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cFM_6zb35rI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cFM_6zb35rI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cFM_6zb35rI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cFM_6zb35rI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cFM_6zb35rI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cFM_6zb35rI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cFM_6zb35rI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cFM_6zb35rI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cFM_6zb35rI/3.jpg', 'width': 120, 'height': 90}]",4550949,"4,550,949 views",481,8:01,True,False,False
"Star Wars Outlaws Review - ""A New Nope?""","Star Wars Outlaws Review - ""A New Hope?""
Outlaws is Set in the Star Wars universe, nestled between The Empire Strikes Back (1980) and Return of the Jedi (1983), the narrative centers on Kay...",2024-08-27T17:36:02.708Z,1 day ago,T_BC6oEuc-A,https://youtube.com/watch?v=T_BC6oEuc-A,ACG,UCK9_x1DImhU-eolIay5rb2Q,https://youtube.com/@ACGreviews,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/T_BC6oEuc-A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/T_BC6oEuc-A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/T_BC6oEuc-A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/T_BC6oEuc-A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/T_BC6oEuc-A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/T_BC6oEuc-A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/T_BC6oEuc-A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/T_BC6oEuc-A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/T_BC6oEuc-A/3.jpg', 'width': 120, 'height': 90}]",390188,"390,188 views",1334,22:14,True,False,False
This Is Goodbye. (RIP 7/27/79 - 8/25/24),Thank you to everyone for all your support. The RUC will stay strong!,2024-08-27T17:36:02.708Z,1 day ago,Hmla_eOTSAo,https://youtube.com/watch?v=Hmla_eOTSAo,Rob Pitts,UClVvQak8VSn9MuwkaGPWpvw,https://youtube.com/@rabbits_used_cars,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Hmla_eOTSAo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Hmla_eOTSAo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Hmla_eOTSAo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Hmla_eOTSAo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Hmla_eOTSAo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Hmla_eOTSAo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Hmla_eOTSAo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Hmla_eOTSAo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Hmla_eOTSAo/3.jpg', 'width': 120, 'height': 90}]",2114442,"2,114,442 views",212,3:32,True,False,False
Sabrina Carpenter - Taste,"Music video by Sabrina Carpenter performing Taste.© 2024 Island Records, a division of UMG Recordings, Inc.",2024-08-27T10:24:02.708Z,4 days ago,KEG7b851Ric,https://youtube.com/watch?v=KEG7b851Ric,Sabrina Carpenter,UCPKWE1H6xhxwPlqUlKgHb_w,https://youtube.com/channel/UCPKWE1H6xhxwPlqUlKgHb_w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KEG7b851Ric/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KEG7b851Ric/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KEG7b851Ric/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KEG7b851Ric/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KEG7b851Ric/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KEG7b851Ric/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KEG7b851Ric/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KEG7b851Ric/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KEG7b851Ric/3.jpg', 'width': 120, 'height': 90}]",30883624,"30,883,624 views",199,3:19,True,False,False
Jenna Ortega: The Puppy Interview,"You asked and you shall receive! To celebrate the release of “Beetlejuice Beetlejuice,” we invited Jenna Ortega to sit back, relax, and play with the CUTEST puppies while answering your...",2024-08-27T17:36:02.708Z,1 day ago,HAa2iZ1fl0Q,https://youtube.com/watch?v=HAa2iZ1fl0Q,BuzzFeed Celeb,UCPRUgAl_MV9PajsrG_BmT9w,https://youtube.com/@BuzzFeedCeleb,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/HAa2iZ1fl0Q/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/HAa2iZ1fl0Q/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/HAa2iZ1fl0Q/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/HAa2iZ1fl0Q/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/HAa2iZ1fl0Q/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/HAa2iZ1fl0Q/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/HAa2iZ1fl0Q/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/HAa2iZ1fl0Q/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/HAa2iZ1fl0Q/3.jpg', 'width': 120, 'height': 90}]",291893,"291,893 views",685,11:25,True,False,False
ZEROBASEONE (제로베이스원) 'GOOD SO BAD' MV,"ZEROBASEONE (제로베이스원) 'GOOD SO BAD' MV

ZEROBASEONE The 4th Mini Album

𝐂𝐈𝐍𝐄𝐌𝐀
𝐏𝐀𝐑𝐀𝐃𝐈𝐒𝐄

More about ZEROBASEONE
https://linktr.ee/zb1_official...",2024-08-27T17:36:02.708Z,1 day ago,V5ACuj_jOnc,https://youtube.com/watch?v=V5ACuj_jOnc,ZEROBASEONE,UCSAp0Yl9S0Zq5uDqE6im_XQ,https://youtube.com/channel/UCSAp0Yl9S0Zq5uDqE6im_XQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/V5ACuj_jOnc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/V5ACuj_jOnc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/V5ACuj_jOnc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/V5ACuj_jOnc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/V5ACuj_jOnc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/V5ACuj_jOnc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/V5ACuj_jOnc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/V5ACuj_jOnc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/V5ACuj_jOnc/3.jpg', 'width': 120, 'height': 90}]",16755728,"16,755,728 views",219,3:39,True,False,False
A DAY IN MY LIFE *PREGNANT EDITON*,"SHOP PARADE WITH MY PROMO CODE SAMJO50
for 50% off sitewide (does not apply to 80% off sale)
https://yourparade.com/SAMJO50

Business inquiries only: samanthajo@weareverified.co

my social...",2024-08-27T17:36:02.708Z,1 day ago,Th2tiuHWGQo,https://youtube.com/watch?v=Th2tiuHWGQo,Samantha Jo,UCVVwC2YxuzWi1CAt8b_ZoLw,https://youtube.com/@samanthajo_,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Th2tiuHWGQo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Th2tiuHWGQo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Th2tiuHWGQo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Th2tiuHWGQo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Th2tiuHWGQo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Th2tiuHWGQo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Th2tiuHWGQo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Th2tiuHWGQo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Th2tiuHWGQo/3.jpg', 'width': 120, 'height': 90}]",161857,"161,857 views",2302,38:22,True,False,False
Apple September 9 Event CONFIRMED! iPhone 16 + Everything We're Getting!,"Ugreen Nexode Power Bank 20000mAh 130W (30% OFF): https://amzn.to/4e1j4rb
Ugreen Nexode Power Bank 12000mAh 100W (20% OFF): https://amzn.to/3X45Kv8
Ugreen Nexode Power Bank Series: https://amzn.to/...",2024-08-27T18:06:02.708Z,19 hours ago,JS-dCUNZDyE,https://youtube.com/watch?v=JS-dCUNZDyE,AppleTrack,UC2VrA-oteANZQ07TquwBvAQ,https://youtube.com/@AppleTrack,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/JS-dCUNZDyE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/JS-dCUNZDyE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/JS-dCUNZDyE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/JS-dCUNZDyE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/JS-dCUNZDyE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/JS-dCUNZDyE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/JS-dCUNZDyE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/JS-dCUNZDyE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/JS-dCUNZDyE/3.jpg', 'width': 120, 'height': 90}]",203705,"203,705 views",713,11:53,True,False,False
We've Detected Ghost Particles on Earth - What this means for science,How does this underground IceCube Observatory reveal the secrets of distant supernova and blackholes? Pre-order a copy of the Astrum Book Incredible Universe: The Solar System https://astrumspace.i...,2024-08-27T17:36:02.708Z,1 day ago,85WVpofrCFk,https://youtube.com/watch?v=85WVpofrCFk,Astrum,UC-9b7aDP6ZN0coj9-xFnrtw,https://youtube.com/@astrumspace,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/85WVpofrCFk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/85WVpofrCFk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/85WVpofrCFk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/85WVpofrCFk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/85WVpofrCFk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/85WVpofrCFk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/85WVpofrCFk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/85WVpofrCFk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/85WVpofrCFk/3.jpg', 'width': 120, 'height': 90}]",270893,"270,893 views",1054,17:34,True,False,False
Sheryl Rubio - No Es Casualidad (Video Oficial),"Disfruta de ""No Es Casualidad"" aquí y pronto en todas las plataformas musicales :) 

Producido por:
@indahouse___
Dirigido por: 
 @GabyNoya  

Sígueme en todas mis redes sociales:
Instagram:...",2024-08-27T17:36:02.708Z,1 day ago,I6XwdihjReY,https://youtube.com/watch?v=I6XwdihjReY,Sheryl Rubio,UCJhn_Jgr35Ks9sWSj9N-ntA,https://youtube.com/@SherylRubio28,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/I6XwdihjReY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/I6XwdihjReY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/I6XwdihjReY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/I6XwdihjReY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/I6XwdihjReY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/I6XwdihjReY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/I6XwdihjReY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/I6XwdihjReY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/I6XwdihjReY/3.jpg', 'width': 120, 'height': 90}]",344330,"344,330 views",208,3:28,True,False,False
SPONGEBOB POWER-UPS IN BRAWL STARS!!!,"Who Brawls in a pineapple under the sea?! #SPONGEBOB x #BRAWLSTARS 

FREE PROFILE ICON: https://link.brawlstars.com/?action=voucher&code=4c9ea6d6-10f7-430d-a506-201903512c50

Download NOW:...",2024-08-27T12:48:02.708Z,3 days ago,KEwxr8I4Gl8,https://youtube.com/watch?v=KEwxr8I4Gl8,Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,https://youtube.com/@BrawlStars,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KEwxr8I4Gl8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KEwxr8I4Gl8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KEwxr8I4Gl8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KEwxr8I4Gl8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KEwxr8I4Gl8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KEwxr8I4Gl8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KEwxr8I4Gl8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KEwxr8I4Gl8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KEwxr8I4Gl8/3.jpg', 'width': 120, 'height': 90}]",20069337,"20,069,337 views",515,8:35,True,False,False
A Wild Severe Weather Pattern Is Unfolding…,"Get 10% off Tempest Weather Stations with code TEMPEST10 at https://shopryanhall.com  

In this video, we're diving into the severe weather outlook for the next few days across the United States....",2024-08-27T17:36:02.708Z,1 day ago,-1Ly1Frr1SI,https://youtube.com/watch?v=-1Ly1Frr1SI,"Ryan Hall, Y'all",UCJHAT3Uvv-g3I8H3GhHWV7w,https://youtube.com/@RyanHallYall,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-1Ly1Frr1SI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-1Ly1Frr1SI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-1Ly1Frr1SI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-1Ly1Frr1SI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-1Ly1Frr1SI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-1Ly1Frr1SI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-1Ly1Frr1SI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-1Ly1Frr1SI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-1Ly1Frr1SI/3.jpg', 'width': 120, 'height': 90}]",566920,"566,920 views",558,9:18,True,False,False
Ben Shelton vs. Dominic Thiem Highlights | 2024 US Open Round 1,"Watch the highlights of Ben Shelton vs. Dominic Thiem in Round 1 of the 2024 US Open.

Don't miss a moment of the US Open! Subscribe now: https://bit.ly/2Pdr81i

The 2024 US Open main draw...",2024-08-27T17:42:02.708Z,23 hours ago,0prMQZ6tEM0,https://youtube.com/watch?v=0prMQZ6tEM0,US Open Tennis Championships,UCXbboag48Qlr78zzz6SkzkQ,https://youtube.com/@usopen,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0prMQZ6tEM0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0prMQZ6tEM0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0prMQZ6tEM0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0prMQZ6tEM0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0prMQZ6tEM0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0prMQZ6tEM0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0prMQZ6tEM0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0prMQZ6tEM0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0prMQZ6tEM0/3.jpg', 'width': 120, 'height': 90}]",211279,"211,279 views",175,2:55,True,False,False
Can we win Ninja WORLD CHAMPIONSHIPS!?,"👕 NEW NINJA MERCH 👚 http://www.ninjakidz.store
🤩 Request a personalized video on https://www.cameo.com

Join this channel to get access to Ninja Fam Emojis:
https://www.youtube.com/channel...",2024-08-27T15:12:02.708Z,2 days ago,r_Rm6dmdxE0,https://youtube.com/watch?v=r_Rm6dmdxE0,The Ninja Fam!,UCU3Q7YbKNK6yTsG-g7v-5Ug,https://youtube.com/@TheNinjaFam,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/r_Rm6dmdxE0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/r_Rm6dmdxE0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/r_Rm6dmdxE0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/r_Rm6dmdxE0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/r_Rm6dmdxE0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/r_Rm6dmdxE0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/r_Rm6dmdxE0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/r_Rm6dmdxE0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/r_Rm6dmdxE0/3.jpg', 'width': 120, 'height': 90}]",1271120,"1,271,120 views",1341,22:21,True,False,False
🚨 UPSET ALERT 🚨 Florida State Seminoles vs. Georgia Tech Yellow Jackets | Full Game Highlights,Check out these highlights as the Georgia Tech Yellow Jackets upset the No. 10 Florida State Seminoles 24-21 with a late game field goal to improve to 1-0 in Week 0 of the college football...,2024-08-27T12:48:02.708Z,3 days ago,W_m2mnsVKoQ,https://youtube.com/watch?v=W_m2mnsVKoQ,ESPN College Football,UCzRWWsFjqHk1an4OnVPsl9g,https://youtube.com/@espncfb,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/W_m2mnsVKoQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/W_m2mnsVKoQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/W_m2mnsVKoQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/W_m2mnsVKoQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/W_m2mnsVKoQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/W_m2mnsVKoQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/W_m2mnsVKoQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/W_m2mnsVKoQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/W_m2mnsVKoQ/3.jpg', 'width': 120, 'height': 90}]",886081,"886,081 views",678,11:18,True,False,False
