title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
"Gordon Ramsay, Ryan Reynolds & Hugh Jackman Compete in a Chimichanga Cook-Off (ft Tilly Ramsay)","What happens when Gordon, @TillyRamsay, @VancityReynolds & Hugh Jackman enter a dark room? Apparently they make chimichangas. This week on Scrambled, the stars of Marvel Studios’ #DeadpoolAndWolv...",2024-07-23T17:35:49.584Z,1 day ago,sXAdLKR81Dg,https://youtube.com/watch?v=sXAdLKR81Dg,Gordon Ramsay,UCIEv3lZ_tNXHzL3ox-_uUGQ,https://youtube.com/@gordonramsay,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/sXAdLKR81Dg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/sXAdLKR81Dg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/sXAdLKR81Dg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/sXAdLKR81Dg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/sXAdLKR81Dg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/sXAdLKR81Dg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/sXAdLKR81Dg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/sXAdLKR81Dg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/sXAdLKR81Dg/3.jpg', 'width': 120, 'height': 90}]",878195,"878,195 views",809,13:29,True,False,False
Jimin: Who | The Tonight Show Starring Jimmy Fallon,"Musical guest Jimin performs ""Who"" for The Tonight Show.

The Tonight Show Starring Jimmy Fallon.  Stream now on Peacock: https://bit.ly/3gZJaNy

Subscribe NOW to The Tonight Show Starring...",2024-07-23T18:29:49.584Z,15 hours ago,sidIL8V83Cc,https://youtube.com/watch?v=sidIL8V83Cc,The Tonight Show Starring Jimmy Fallon,UC8-Th83bH_thdKZDJCrn88g,https://youtube.com/@fallontonight,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/sidIL8V83Cc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/sidIL8V83Cc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/sidIL8V83Cc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/sidIL8V83Cc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/sidIL8V83Cc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/sidIL8V83Cc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/sidIL8V83Cc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/sidIL8V83Cc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/sidIL8V83Cc/3.jpg', 'width': 120, 'height': 90}]",1521744,"1,521,744 views",216,3:36,True,False,False
BREAKING NEWS: President Joe Biden drops out of 2024 presidential race,"President Joe Biden will no longer seek reelection after weeks of questions and Democrats calling for him to step aside

MORE: https://www.nbcchicago.com/news/local/chicago-politics/read-president-...",2024-07-23T15:11:49.584Z,2 days ago,PQMzAOaug4U,https://youtube.com/watch?v=PQMzAOaug4U,NBC Chicago,UCL9C44BZd_8hRa9OPMjIpMg,https://youtube.com/@NBCChicago,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PQMzAOaug4U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PQMzAOaug4U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PQMzAOaug4U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PQMzAOaug4U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PQMzAOaug4U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PQMzAOaug4U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PQMzAOaug4U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PQMzAOaug4U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PQMzAOaug4U/3.jpg', 'width': 120, 'height': 90}]",1106002,"1,106,002 views",1523,25:23,True,False,False
eliminate the WHOLE lobby with the NEW bomber role...,"just make sure to not be next to the explosion.

Support DSG on Patreon ► https://patreon.com/Disguised
Join the DSG Discord ► https://discord.gg/Disguised

Watch me Live on Twitch! ►...",2024-07-23T17:35:49.584Z,1 day ago,YOAyMCzTAQY,https://youtube.com/watch?v=YOAyMCzTAQY,Disguised Toast,UCUT8RoNBTJvwW1iErP6-b-A,https://youtube.com/@DisguisedToast,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YOAyMCzTAQY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YOAyMCzTAQY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YOAyMCzTAQY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YOAyMCzTAQY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YOAyMCzTAQY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YOAyMCzTAQY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YOAyMCzTAQY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YOAyMCzTAQY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YOAyMCzTAQY/3.jpg', 'width': 120, 'height': 90}]",446447,"446,447 views",1490,24:50,True,False,False
Deadpool and Wolverine Out Of The Theater Reaction!,Deadpool and Wolverine is finally here. The highly anticipated MCU movie stars Ryan Reynolds and Hugh Jackman In their first Marvel Cinematic Feature since Deadpool and the X-Men left Fox?...,2024-07-23T18:23:49.584Z,16 hours ago,S5WOTlSE7S8,https://youtube.com/watch?v=S5WOTlSE7S8,Kristian Harloff,UC7BZTnHihGgs7XZmXEBirjA,https://youtube.com/@TheKristianHarloff,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/S5WOTlSE7S8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/S5WOTlSE7S8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/S5WOTlSE7S8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/S5WOTlSE7S8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/S5WOTlSE7S8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/S5WOTlSE7S8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/S5WOTlSE7S8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/S5WOTlSE7S8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/S5WOTlSE7S8/3.jpg', 'width': 120, 'height': 90}]",126347,"126,347 views",116,1:56,True,False,False
"Ms. Netta & Charles Opens Up About Buying Fake Clothes, Donald Trump, Food Stamps & Haters","This video is brought to you by PrizePicks 

[ Name ] sits down with FunnyMarco to open up about... 

Thank you all for the love & support you've been showing. 
We are on the road to 1,000,000...",2024-07-23T17:35:49.584Z,1 day ago,YBfpfqctnBE,https://youtube.com/watch?v=YBfpfqctnBE,Open Thoughts,UCNWHllkNIWv1MSvKcOzLsow,https://youtube.com/@OpenThoughts0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YBfpfqctnBE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YBfpfqctnBE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YBfpfqctnBE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YBfpfqctnBE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YBfpfqctnBE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YBfpfqctnBE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YBfpfqctnBE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YBfpfqctnBE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YBfpfqctnBE/3.jpg', 'width': 120, 'height': 90}]",462594,"462,594 views",3348,55:48,True,False,False
Uncle Howdy hits Chad Gable with Sister Abigail after The Alpha Academy deny their former leader,"Chad Gable attempted to give his former “family” another chance as he told Maxxine Dupri, Otis and Tozowa to join forces with himself and The Creed Brothers. The Wyatt Sicks cut the moment...",2024-07-23T18:17:49.584Z,17 hours ago,Aj097_OV8w4,https://youtube.com/watch?v=Aj097_OV8w4,WWE ON FOX,UCgKpcxVyF0qXU1h_Irzd7XA,https://youtube.com/@wweonfox,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Aj097_OV8w4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Aj097_OV8w4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Aj097_OV8w4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Aj097_OV8w4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Aj097_OV8w4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Aj097_OV8w4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Aj097_OV8w4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Aj097_OV8w4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Aj097_OV8w4/3.jpg', 'width': 120, 'height': 90}]",299467,"299,467 views",364,6:04,True,False,False
YouTube Music Critic,"CHECK OUT MY NEW EP CASK ON SPOTIFY AND APPLY MUSIC!

https://open.spotify.com/artist/1OuVfOMfsB33KJ7EVpVmFv

https://music.apple.com/us/artist/cask/1756405716


Check out my new merch!
https://mea...",2024-07-23T15:11:49.584Z,2 days ago,zlr9XnURJx4,https://youtube.com/watch?v=zlr9XnURJx4,MeatCanyon,UC91V6D3nkhP89wUb9f_h17g,https://youtube.com/@MeatCanyon,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zlr9XnURJx4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zlr9XnURJx4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zlr9XnURJx4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zlr9XnURJx4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zlr9XnURJx4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zlr9XnURJx4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zlr9XnURJx4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zlr9XnURJx4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zlr9XnURJx4/3.jpg', 'width': 120, 'height': 90}]",2213272,"2,213,272 views",249,4:09,True,False,False
Lisa Kudrow Started Watching “Friends” After Matthew Perry’s Passing | Conan O'Brien Needs A Friend,"Lisa Kudrow shares her first memories of meeting Matthew Perry and how charmed she was by his dry sense of humor. 

Listen to ""Conan O'Brien Needs A Friend"" https://listen.teamcoco.com/Va9220fJ...",2024-07-23T17:35:49.584Z,1 day ago,-s2f5TEMWow,https://youtube.com/watch?v=-s2f5TEMWow,Team Coco,UCi7GJNg51C3jgmYTUwqoUXA,https://youtube.com/@TeamCoco,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-s2f5TEMWow/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-s2f5TEMWow/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-s2f5TEMWow/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-s2f5TEMWow/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-s2f5TEMWow/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-s2f5TEMWow/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-s2f5TEMWow/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-s2f5TEMWow/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-s2f5TEMWow/3.jpg', 'width': 120, 'height': 90}]",341886,"341,886 views",760,12:40,True,False,False
Exploring the Last Dodge Charger Police Pursuit Vehicle with Tim Kuniskis | Jay Leno's Garage,"In this exciting episode of Jay Leno's Garage, Jay sits down with Tim Kuniskis, CEO of Dodge/Ram, to discuss the 2023 Dodge Charger Police Pursuit Vehicle. This special edition is the last...",2024-07-23T17:35:49.584Z,1 day ago,MShEDzXNF_Q,https://youtube.com/watch?v=MShEDzXNF_Q,Jay Leno's Garage,UCQMELFlXQL38KPm8kM-4Adg,https://youtube.com/@jaylenosgarage,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MShEDzXNF_Q/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MShEDzXNF_Q/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MShEDzXNF_Q/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MShEDzXNF_Q/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MShEDzXNF_Q/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MShEDzXNF_Q/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MShEDzXNF_Q/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MShEDzXNF_Q/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MShEDzXNF_Q/3.jpg', 'width': 120, 'height': 90}]",313496,"313,496 views",1627,27:07,True,False,False
TEKKEN 8 - Heihachi Mishima Trailer,"Not all fights end in cliffhangers.
The story of #TEKKEN8 is far from over 👊",2024-07-23T17:35:49.584Z,1 day ago,QZWDIKKvNrc,https://youtube.com/watch?v=QZWDIKKvNrc,Bandai Namco Entertainment America,UC_ntXHv-XdKCD7CPynVvnQw,https://youtube.com/@BandaiNamcoAmerica,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QZWDIKKvNrc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QZWDIKKvNrc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QZWDIKKvNrc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QZWDIKKvNrc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QZWDIKKvNrc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QZWDIKKvNrc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QZWDIKKvNrc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QZWDIKKvNrc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QZWDIKKvNrc/3.jpg', 'width': 120, 'height': 90}]",1595893,"1,595,893 views",167,2:47,True,False,False
"USA vs GERMANY | USAB SHOWCASE | FULL GAME HIGHLIGHTS | July 22, 2024","Never miss a moment with the latest news, trending stories and highlights to bring you closer to your favorite players and teams.
Download now: https://link.nba.com/NBAYouTube

The USA Men’s...",2024-07-23T17:47:49.584Z,22 hours ago,vB-dUGMFV90,https://youtube.com/watch?v=vB-dUGMFV90,NBA,UCWJ2lWNubArHWmf3FIHbfcQ,https://youtube.com/@NBA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vB-dUGMFV90/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vB-dUGMFV90/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vB-dUGMFV90/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vB-dUGMFV90/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vB-dUGMFV90/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vB-dUGMFV90/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vB-dUGMFV90/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vB-dUGMFV90/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vB-dUGMFV90/3.jpg', 'width': 120, 'height': 90}]",5743831,"5,743,831 views",849,14:09,True,False,False
"Elden Ring DLC, But if I Die I Add Another Mod...","Elden Ring DLC, But if I Die I add Another Mod...

I tried to beat the new elden ring shadow of the erdtree dlc but whenever i die i add another mod raging from the bosses to weapons and more...",2024-07-23T17:47:49.584Z,22 hours ago,5rLZM43j5S8,https://youtube.com/watch?v=5rLZM43j5S8,KanesGrace,UCdzXMSuP6Ll3vsXn8DOuWew,https://youtube.com/@Kanes_Grace,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5rLZM43j5S8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5rLZM43j5S8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5rLZM43j5S8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5rLZM43j5S8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5rLZM43j5S8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5rLZM43j5S8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5rLZM43j5S8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5rLZM43j5S8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5rLZM43j5S8/3.jpg', 'width': 120, 'height': 90}]",134410,"134,410 views",1527,25:27,False,False,False
XG - UNDEFEATED (Performance Video),"XG & VALORANT
UNDEFEATED

Streaming/Download  
🎧https://xg.lnk.to/UNDEFEATED

Music Video
🎥https://youtu.be/pc-WRrxjrBk

-------

Follow XG:
Instagram: https://instagram.com/xgofficial...",2024-07-23T18:59:49.584Z,10 hours ago,L_Vcc5v1Cks,https://youtube.com/watch?v=L_Vcc5v1Cks,XG,UC12HMtO5MYph9dCZZ7yygng,https://youtube.com/channel/UC12HMtO5MYph9dCZZ7yygng,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/L_Vcc5v1Cks/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/L_Vcc5v1Cks/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/L_Vcc5v1Cks/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/L_Vcc5v1Cks/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/L_Vcc5v1Cks/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/L_Vcc5v1Cks/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/L_Vcc5v1Cks/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/L_Vcc5v1Cks/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/L_Vcc5v1Cks/3.jpg', 'width': 120, 'height': 90}]",523792,"523,792 views",177,2:57,True,False,False
Health Update,A quick update on my recent heart surgery.,2024-07-23T17:35:49.584Z,1 day ago,y0PjXiB4y2E,https://youtube.com/watch?v=y0PjXiB4y2E,Rick Beato,UCJquYOG5EL82sKTfH9aMA9Q,https://youtube.com/@RickBeato,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/y0PjXiB4y2E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/y0PjXiB4y2E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/y0PjXiB4y2E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/y0PjXiB4y2E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/y0PjXiB4y2E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/y0PjXiB4y2E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/y0PjXiB4y2E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/y0PjXiB4y2E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/y0PjXiB4y2E/3.jpg', 'width': 120, 'height': 90}]",493195,"493,195 views",210,3:30,True,False,False
I Won. (FIGHT HIGHLIGHTS),"MVP Uncut shows an inside look at Fight Night. Jake Paul & Mike Perry go HEAD TO HEAD in an all-out brawl, Inside look at the preparation for Amanda Serrano & Ashton H20 Sylve...



W now available...",2024-07-23T17:35:49.584Z,1 day ago,C7LYrNv75kE,https://youtube.com/watch?v=C7LYrNv75kE,Jake Paul,UCcgVECVN4OKV6DH1jLkqmcA,https://youtube.com/@jakepaul,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/C7LYrNv75kE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/C7LYrNv75kE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/C7LYrNv75kE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/C7LYrNv75kE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/C7LYrNv75kE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/C7LYrNv75kE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/C7LYrNv75kE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/C7LYrNv75kE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/C7LYrNv75kE/3.jpg', 'width': 120, 'height': 90}]",380226,"380,226 views",829,13:49,True,False,False
