title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Arsenal vs. Manchester City | Highlights Premier League | Jornada 24 | Telemundo Deportes,"Video oficial de Telemundo Deportes. Los ""Gunners"", bajo el mando del español, lograron su segundo triunfo contra el monstruo ""Sky Blue"" de su mentor, en un verdadero festín en la Jornada...",6H2bY2zwpBo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6H2bY2zwpBo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6H2bY2zwpBo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6H2bY2zwpBo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6H2bY2zwpBo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6H2bY2zwpBo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6H2bY2zwpBo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6H2bY2zwpBo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6H2bY2zwpBo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6H2bY2zwpBo/3.jpg', 'width': 120, 'height': 90}]",Telemundo Deportes,UCjZ7QPKb89R-4SxzBoceyOg,https://www.youtube.com/@deportes,True,1 day ago,2025-02-02T20:00:07.277Z,"408,816 views",408816,https://www.youtube.com/watch?v=6H2bY2zwpBo,873,14:33,False
"Benavidez vs Morrell HIGHLIGHTS: February 1, 2025 | PBC on Prime Video","Undoubtedly one of the best fights of the year, David Benavidez and David Morrell battled for 12 grueling rounds for Benavidez to unify the light heavyweight division by winning the WBC & WBA...",4F2RSMrBfcY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4F2RSMrBfcY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4F2RSMrBfcY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4F2RSMrBfcY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4F2RSMrBfcY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4F2RSMrBfcY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4F2RSMrBfcY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4F2RSMrBfcY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4F2RSMrBfcY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4F2RSMrBfcY/3.jpg', 'width': 120, 'height': 90}]",Premier Boxing Champions,UCWXYAGB9SadlL6p5Bb66wWw,https://www.youtube.com/@PremierBoxingChampions,True,1 day ago,2025-02-02T20:00:07.277Z,"1,172,956 views",1172956,https://www.youtube.com/watch?v=4F2RSMrBfcY,211,3:31,False
Groundhog Day 2025 Prediction: Punxsutawney Phil DOES see his shadow,"Punxsutawney Phil has emerged from his burrow to forecast there will be six more weeks of winter. The spectacle that is Groundhog Day at Gobbler’s Knob in Punxsutawney, Pennsylvania took...",-qSTHfI0V3k,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-qSTHfI0V3k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-qSTHfI0V3k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-qSTHfI0V3k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-qSTHfI0V3k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-qSTHfI0V3k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-qSTHfI0V3k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-qSTHfI0V3k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-qSTHfI0V3k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-qSTHfI0V3k/3.jpg', 'width': 120, 'height': 90}]",News 19 WLTX,UCVaXclURQZlakiTMzuwHvRw,https://www.youtube.com/@News19WLTX,True,1 day ago,2025-02-02T20:00:07.277Z,"351,214 views",351214,https://www.youtube.com/watch?v=-qSTHfI0V3k,290,4:50,False
"Jeff Teague REACTS to Luka Doncic TRADE to Los Angeles Lakers, Anthony Davis to Dallas Mavericks","Luka Doncic has been traded to the Los Angeles Lakers, sending Anthony Davis to the Dallas Mavericks, in one of the BIGGEST TRADES IN NBA HISTORY. And Jeff Teague, DJ Wells and B Hen are back...",KZw1oBlV5A8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KZw1oBlV5A8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KZw1oBlV5A8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KZw1oBlV5A8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KZw1oBlV5A8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KZw1oBlV5A8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KZw1oBlV5A8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KZw1oBlV5A8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KZw1oBlV5A8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KZw1oBlV5A8/3.jpg', 'width': 120, 'height': 90}]",Club 520 Podcast,UCoA3lm9UTWDWK8Z1kcoWQcA,https://www.youtube.com/@club520podcast,True,1 day ago,2025-02-02T20:00:07.277Z,"976,877 views",976877,https://www.youtube.com/watch?v=KZw1oBlV5A8,1352,22:32,False
My Daughter Survives WORLD'S TINIEST BEDROOM,"New vlog on Salish's channel: ""Mini Beauty Products That Work"" https://www.youtube.com/@salishmatter.

New video on Nidal's channel: ""Eating YouTubers Last Meals"" https://www.youtube.com/@NidalWond...",HK2QdT85a7k,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/HK2QdT85a7k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/HK2QdT85a7k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/HK2QdT85a7k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/HK2QdT85a7k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/HK2QdT85a7k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/HK2QdT85a7k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/HK2QdT85a7k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/HK2QdT85a7k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/HK2QdT85a7k/3.jpg', 'width': 120, 'height': 90}]",Jordan Matter,UCKaCalz5N5ienIbfPzEbYuA,https://www.youtube.com/@jordanmatter,True,2 days ago,2025-02-01T20:00:07.277Z,"5,918,643 views",5918643,https://www.youtube.com/watch?v=HK2QdT85a7k,1740,29:00,False
M3GAN 2.0 | Official Teaser,"Miss Me?
#M3GAN2 is only in theaters June 27. 

---
The murderous doll who captivated pop culture in 2023 is back. And this time she’s not alone. 

The original creative team behind that...",DTAYuj8K7YE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DTAYuj8K7YE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DTAYuj8K7YE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DTAYuj8K7YE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DTAYuj8K7YE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DTAYuj8K7YE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DTAYuj8K7YE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DTAYuj8K7YE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DTAYuj8K7YE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DTAYuj8K7YE/3.jpg', 'width': 120, 'height': 90}]",Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,https://www.youtube.com/@UniversalPictures,True,17 hours ago,2025-02-03T03:00:07.277Z,"958,836 views",958836,https://www.youtube.com/watch?v=DTAYuj8K7YE,48,0:48,False
"Reaction to SHOCKING Luka Doncic, Anthony Davis trade between Mavs & Lakers | Nick Wright NBA","Nick Wright reacts to the shocking blockbuster NBA trade which is sending Luka Doncic to the Los Angeles Lakers and Anthony Davis to the Dallas Mavericks, and explains why this is the ""single...",_h7DeJFuT9g,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_h7DeJFuT9g/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_h7DeJFuT9g/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_h7DeJFuT9g/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_h7DeJFuT9g/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_h7DeJFuT9g/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_h7DeJFuT9g/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_h7DeJFuT9g/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_h7DeJFuT9g/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_h7DeJFuT9g/3.jpg', 'width': 120, 'height': 90}]",What's Wright? With Nick Wright,UC_aIGgqbcyanrZiSLCCsHaQ,https://www.youtube.com/@WhatsWrightShow,True,1 day ago,2025-02-02T20:00:07.277Z,"678,091 views",678091,https://www.youtube.com/watch?v=_h7DeJFuT9g,2081,34:41,False
Artists' Live Reaction To Beyonce's Album Of The Year Win,"Graeme O'Neil takes a look at the live reaction of artists like Taylor Swift, Billie Eilish, Cynthia Erivo, Lady Gaga, Finneas, and Olivia Rodrigo when Beyonce was announced as the winner of...",2FoIla20sBU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2FoIla20sBU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2FoIla20sBU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2FoIla20sBU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2FoIla20sBU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2FoIla20sBU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2FoIla20sBU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2FoIla20sBU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2FoIla20sBU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2FoIla20sBU/3.jpg', 'width': 120, 'height': 90}]",Graeme ONeil,UCiASpmaSOZNhKJayXsxjJGQ,https://www.youtube.com/@GraemeONeil,True,9 hours ago,2025-02-03T11:00:07.277Z,"148,277 views",148277,https://www.youtube.com/watch?v=2FoIla20sBU,138,2:18,False
irl stream at WWE Royal Rumble 🤼,"FOLLOW ME 👀  http://link.me/ishowspeed
MERCH 👕 -  https://speed.store/
MEMBERSHIPS ✅  - https://www.youtube.com/c/IShowSpeed/join

for donations tts/ Media Request here  
https://streamlabs...",87JeRmiBZak,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/87JeRmiBZak/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/87JeRmiBZak/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/87JeRmiBZak/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/87JeRmiBZak/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/87JeRmiBZak/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/87JeRmiBZak/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/87JeRmiBZak/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/87JeRmiBZak/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/87JeRmiBZak/3.jpg', 'width': 120, 'height': 90}]",IShowSpeed,UCWsDFcIhY2DBi3GB5uykGXA,https://www.youtube.com/@IShowSpeed,True,Streamed 1 day ago,2025-02-02T20:00:07.277Z,"4,470,338 views",4470338,https://www.youtube.com/watch?v=87JeRmiBZak,3158,52:38,False
DE'AARON FOX TRADED TO THE SPURS,"Kenny Beecham Podcast:
https://www.youtube.com/@KennyBeechamPod
Spotify Link: https://rb.gy/py5oj
Apple Podcast Link: https://rb.gy/lwi9n

Subscribe to my newsletter: https://enjoybasketball.beehii...",U7VZfar_Ma8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/U7VZfar_Ma8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/U7VZfar_Ma8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/U7VZfar_Ma8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/U7VZfar_Ma8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/U7VZfar_Ma8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/U7VZfar_Ma8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/U7VZfar_Ma8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/U7VZfar_Ma8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/U7VZfar_Ma8/3.jpg', 'width': 120, 'height': 90}]",Kenny For Real,UC8xZt-P1j-G7ckm0LM2p6eQ,https://www.youtube.com/@KennyFR,True,17 hours ago,2025-02-03T03:00:07.277Z,"506,029 views",506029,https://www.youtube.com/watch?v=U7VZfar_Ma8,987,16:27,False
Stephen A. is SHOCKED by Luka Doncic-Anthony Davis trade | SportsCenter,"Stephen A. Smith joins SportsCenter to react to the blockbuster 3-team trade that sends Luka Doncic to the Los Angeles Lakers and Anthony Davis to the Dallas Mavericks.

✔️ Subscribe to...",LYXfvMI8j3A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/LYXfvMI8j3A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/LYXfvMI8j3A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/LYXfvMI8j3A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/LYXfvMI8j3A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/LYXfvMI8j3A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/LYXfvMI8j3A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/LYXfvMI8j3A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/LYXfvMI8j3A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/LYXfvMI8j3A/3.jpg', 'width': 120, 'height': 90}]",ESPN,UCiWLfSweyRNmLpgEHekhoAg,https://www.youtube.com/@espn,True,1 day ago,2025-02-02T20:00:07.277Z,"2,844,641 views",2844641,https://www.youtube.com/watch?v=LYXfvMI8j3A,362,6:02,False
"Cruz vs Fierro HIGHLIGHTS: February 1, 2025 | PBC on Prime Video","Former world champion Isaac “Pitbull” Cruz (27-3-1, 18 KOs) edges out all-action contender Angel Fierro (23-3-2, 18 KOs) via unanimous decision (98-92, 97-93, 96-94) after 10 rounds of...",F-AE02Oxrao,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/F-AE02Oxrao/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/F-AE02Oxrao/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/F-AE02Oxrao/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/F-AE02Oxrao/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/F-AE02Oxrao/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/F-AE02Oxrao/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/F-AE02Oxrao/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/F-AE02Oxrao/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/F-AE02Oxrao/3.jpg', 'width': 120, 'height': 90}]",Premier Boxing Champions,UCWXYAGB9SadlL6p5Bb66wWw,https://www.youtube.com/@PremierBoxingChampions,True,1 day ago,2025-02-02T20:00:07.277Z,"529,826 views",529826,https://www.youtube.com/watch?v=F-AE02Oxrao,210,3:30,False
I Tested Every Tik Tok Shop Cooking Gadget,"Does tik tok shop have all the best cooking new cooking gadgets?

Get My Cookbook: https://bit.ly/TextureOverTaste

Additional Cookbook Options (other stores, international, etc.): https://bit.ly/W...",cKk421VTXDU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cKk421VTXDU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cKk421VTXDU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cKk421VTXDU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cKk421VTXDU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cKk421VTXDU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cKk421VTXDU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cKk421VTXDU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cKk421VTXDU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cKk421VTXDU/3.jpg', 'width': 120, 'height': 90}]",Joshua Weissman,UChBEbMKI1eCcejTtmI32UEw,https://www.youtube.com/@JoshuaWeissman,True,1 day ago,2025-02-02T20:00:07.277Z,"841,592 views",841592,https://www.youtube.com/watch?v=cKk421VTXDU,1284,21:24,False
THE GRAMMY AWARDS | Trevor Noah,Host Trevor Noah kicks off the The GRAMMYs. Stream Music's Biggest Night now on CBS and Paramount+.,onqvv6Id9gA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/onqvv6Id9gA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/onqvv6Id9gA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/onqvv6Id9gA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/onqvv6Id9gA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/onqvv6Id9gA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/onqvv6Id9gA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/onqvv6Id9gA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/onqvv6Id9gA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/onqvv6Id9gA/3.jpg', 'width': 120, 'height': 90}]",CBS,UClzCn8DxRSCuMFv_WfzkcrQ,https://www.youtube.com/@CBS,True,17 hours ago,2025-02-03T03:00:07.277Z,"197,264 views",197264,https://www.youtube.com/watch?v=onqvv6Id9gA,352,5:52,False
Former Air Traffic Controller reacts to President Trump's DEI comments,"Officials are still investigating an incident in which an American Airlines flight collided with an army helicopter over the Potomac River Wednesday killing everyone in both aircraft.

The...",0v7X3tBbU84,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0v7X3tBbU84/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0v7X3tBbU84/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0v7X3tBbU84/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0v7X3tBbU84/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0v7X3tBbU84/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0v7X3tBbU84/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0v7X3tBbU84/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0v7X3tBbU84/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0v7X3tBbU84/3.jpg', 'width': 120, 'height': 90}]",FOX43 News,UCyWzxBs28XSI4_5NAmKFYbw,https://www.youtube.com/@fox43,False,1 day ago,2025-02-02T20:00:07.277Z,"211,415 views",211415,https://www.youtube.com/watch?v=0v7X3tBbU84,154,2:34,False
Can Tariffs Actually Work?,"⚡Sign up and upgrade to Grammarly Pro to level up your productivity: http://grammarly.com/ee01

Are tariffs just sneaky taxes, or can they actually help economies grow? From washing machines...",K0V8kZyl1T0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/K0V8kZyl1T0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/K0V8kZyl1T0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/K0V8kZyl1T0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/K0V8kZyl1T0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/K0V8kZyl1T0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/K0V8kZyl1T0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/K0V8kZyl1T0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/K0V8kZyl1T0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/K0V8kZyl1T0/3.jpg', 'width': 120, 'height': 90}]",Economics Explained,UCZ4AMrDcNrfy3X6nsU8-rPg,https://www.youtube.com/@EconomicsExplained,True,1 day ago,2025-02-02T20:00:07.277Z,"1,384,098 views",1384098,https://www.youtube.com/watch?v=K0V8kZyl1T0,961,16:01,False
