title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
The Lord of the Rings: The War of the Rohirrim | Official Trailer,"Peter Jackson presents a groundbreaking journey back to Middle-earth through the eyes of legendary director Kenji Kamiyama.
#LOTR The War of the Rohirrim - only in theaters Christmas.

New...",2024-08-23T17:36:02.871Z,1 day ago,gCUg6Td5fgQ,https://youtube.com/watch?v=gCUg6Td5fgQ,Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,https://youtube.com/@WarnerBrosPictures,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gCUg6Td5fgQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gCUg6Td5fgQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gCUg6Td5fgQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gCUg6Td5fgQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gCUg6Td5fgQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gCUg6Td5fgQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gCUg6Td5fgQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gCUg6Td5fgQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gCUg6Td5fgQ/3.jpg', 'width': 120, 'height': 90}]",5791510,"5,791,510 views",146,2:26,True,False,False
Vyse Official Gameplay Reveal // VALORANT,"All paths end with Vyse.

Lure them in and shut them down with VALORANT’s new Sentinel Agent, the metal manipulating master tactician Vyse. Launching with Episode 09: Act II.

__

Music:...",2024-08-23T19:12:02.871Z,8 hours ago,BEpcN-eE8ms,https://youtube.com/watch?v=BEpcN-eE8ms,VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,https://youtube.com/@valorant,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/BEpcN-eE8ms/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/BEpcN-eE8ms/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/BEpcN-eE8ms/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/BEpcN-eE8ms/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/BEpcN-eE8ms/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/BEpcN-eE8ms/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/BEpcN-eE8ms/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/BEpcN-eE8ms/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/BEpcN-eE8ms/3.jpg', 'width': 120, 'height': 90}]",664070,"664,070 views",114,1:54,True,False,False
ALL PATHS END HERE // Vyse Agent Trailer - VALORANT,"All paths end with Vyse–lethal tactician, metal manipulator, and the newest Sentinel Agent in VALORANT.
__

Original Score by: So Much Blood at Engine Custom/Eternal Music Group

Video created...",2024-08-23T18:48:02.871Z,12 hours ago,btpWg1gDXIE,https://youtube.com/watch?v=btpWg1gDXIE,VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,https://youtube.com/@valorant,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/btpWg1gDXIE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/btpWg1gDXIE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/btpWg1gDXIE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/btpWg1gDXIE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/btpWg1gDXIE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/btpWg1gDXIE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/btpWg1gDXIE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/btpWg1gDXIE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/btpWg1gDXIE/3.jpg', 'width': 120, 'height': 90}]",1326902,"1,326,902 views",140,2:20,True,False,False
FULL SPEECH: Kamala Harris formally accepts her party's nomination for president at DNC,"Kamala Harris formally accepts her party's nomination for president, the first Black and South Asian woman to run atop a ticket
https://6abc.com/live-updates/dnc-2024-day-4-kamala-harris-accept-par...",2024-08-23T18:24:02.871Z,16 hours ago,gVnDppYdr0o,https://youtube.com/watch?v=gVnDppYdr0o,6abc Philadelphia,UCw77677G3EAODp61b0izs7w,https://youtube.com/@6abcActionNews,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gVnDppYdr0o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gVnDppYdr0o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gVnDppYdr0o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gVnDppYdr0o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gVnDppYdr0o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gVnDppYdr0o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gVnDppYdr0o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gVnDppYdr0o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gVnDppYdr0o/3.jpg', 'width': 120, 'height': 90}]",245803,"245,803 views",2326,38:46,True,False,False
Blind Dating 7 Reality TV Stars,"Let our sponsor BetterHelp connect you to a therapist who can support you-all from the comfort of your own home. 
Visit https://betterhelp.com/davidalvareeezy and enjoy a special discount on...",2024-08-23T18:00:02.871Z,20 hours ago,QIp9E6WfHqA,https://youtube.com/watch?v=QIp9E6WfHqA,David Alvareeezy,UCWb0O7gdabdhZd62xiHTp0Q,https://youtube.com/@DavidAlvareeezy,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QIp9E6WfHqA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QIp9E6WfHqA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QIp9E6WfHqA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QIp9E6WfHqA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QIp9E6WfHqA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QIp9E6WfHqA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QIp9E6WfHqA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QIp9E6WfHqA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QIp9E6WfHqA/3.jpg', 'width': 120, 'height': 90}]",411807,"411,807 views",3044,50:44,True,False,False
Blind Dating 7 Influencers,"Sierra from Love Island USA Season 6 Blind Dates 7 Influencers including Trevor Wallace, Rhino from LiveLoveServe, Family Friendly, & Nick Nayersina
WATCH PART 2 - https://youtu.be/QIp9E6WfHqA...",2024-08-23T18:00:02.871Z,20 hours ago,SgRYWSsJZMg,https://youtube.com/watch?v=SgRYWSsJZMg,Poppies Studios,UCNzwsYxGc_AQSe5apbkIF6Q,https://youtube.com/@poppiesstudios,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/SgRYWSsJZMg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/SgRYWSsJZMg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/SgRYWSsJZMg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/SgRYWSsJZMg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/SgRYWSsJZMg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/SgRYWSsJZMg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/SgRYWSsJZMg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/SgRYWSsJZMg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/SgRYWSsJZMg/3.jpg', 'width': 120, 'height': 90}]",287495,"287,495 views",2773,46:13,False,False,False
Vyse All Abilities Explained | VALORANT New Agent,"Check out my Twitch: https://www.twitch.tv/kangaa
Join the dicord too: Discord: https://discord.gg/xwTtd5Zaf8

Vyse is VALORANT's newest sentinel agent, and in this video I go over all 4 of...",2024-08-23T18:48:02.871Z,12 hours ago,mkrIHAAEXRs,https://youtube.com/watch?v=mkrIHAAEXRs,Kanga - VALORANT,UCrfyyS0SKv_HAeP7v9qkFYA,https://youtube.com/@KangaValorant,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mkrIHAAEXRs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mkrIHAAEXRs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mkrIHAAEXRs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mkrIHAAEXRs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mkrIHAAEXRs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mkrIHAAEXRs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mkrIHAAEXRs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mkrIHAAEXRs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mkrIHAAEXRs/3.jpg', 'width': 120, 'height': 90}]",437720,"437,720 views",173,2:53,False,False,False
"Feid, Maisak - SE ME OLVIDA (Official Video)","Escucha ‘Se Me Olvida’ en tu plataforma favorita: https://feid.lnk.to/SeMeOlvida!YTD 

Suscríbete al canal de YouTube aquí: https://smarturl.it/FeidYT
  
Conecta con Feid en redes sociales:...",2024-08-23T18:06:02.871Z,19 hours ago,ROgcM9-N9jM,https://youtube.com/watch?v=ROgcM9-N9jM,Feid,UCoMlNw7o21I7LqL4OsjSYAg,https://youtube.com/channel/UCoMlNw7o21I7LqL4OsjSYAg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/3.jpg', 'width': 120, 'height': 90}]",1086214,"1,086,214 views",229,3:49,True,False,False
Chelsea 2-0 Servette | HIGHLIGHTS - Extended | UEFA Europa Conference League 2024/25,"Extended highlights from Chelsea's 2-0 victory against Servette in the first leg of the UEFA Europa Conference League. Goals from Christopher Nkunku and Noni Madueke!

Subscribe to our channel...",2024-08-23T17:54:02.871Z,21 hours ago,Yx4_ELv-DRQ,https://youtube.com/watch?v=Yx4_ELv-DRQ,Chelsea Football Club,UCU2PacFf99vhb3hNiYDmxww,https://youtube.com/@chelseafc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Yx4_ELv-DRQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Yx4_ELv-DRQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Yx4_ELv-DRQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Yx4_ELv-DRQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Yx4_ELv-DRQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Yx4_ELv-DRQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Yx4_ELv-DRQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Yx4_ELv-DRQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Yx4_ELv-DRQ/3.jpg', 'width': 120, 'height': 90}]",3016685,"3,016,685 views",530,8:50,True,False,False
3 Disturbing TRUE Thunderstorm Horror Stories,"Use MRNIGHTMARE55 to get 55% off your first month at Scentbird https://sbird.co/3A9djsC
This month I received...
Royal Forest by English Laundry https://sbird.co/46CLxRJ
Dolce&Gabbana Pour...",2024-08-23T18:30:02.871Z,15 hours ago,VBMmuKTXIjM,https://youtube.com/watch?v=VBMmuKTXIjM,Mr. Nightmare,UCnM02drQP-dF7WMgtJHR4Xw,https://youtube.com/@mrnightmare,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VBMmuKTXIjM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VBMmuKTXIjM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VBMmuKTXIjM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VBMmuKTXIjM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VBMmuKTXIjM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VBMmuKTXIjM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VBMmuKTXIjM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VBMmuKTXIjM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VBMmuKTXIjM/3.jpg', 'width': 120, 'height': 90}]",177313,"177,313 views",1204,20:04,True,False,False
RONALDO ABOUT TO PASS ME IN SUBS!,"for tips/donations text to speech is here :  https://streamlabs.com/ishowspeed/tip

Media request for your video to pop up is here - https://streamlabs.com/speedylife1/tip

merch link here...",2024-08-23T18:18:02.871Z,Streamed 17 hours ago,mlkf3D_cd20,https://youtube.com/watch?v=mlkf3D_cd20,IShowSpeed,UCWsDFcIhY2DBi3GB5uykGXA,https://youtube.com/@IShowSpeed,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mlkf3D_cd20/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mlkf3D_cd20/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mlkf3D_cd20/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mlkf3D_cd20/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mlkf3D_cd20/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mlkf3D_cd20/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mlkf3D_cd20/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mlkf3D_cd20/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mlkf3D_cd20/3.jpg', 'width': 120, 'height': 90}]",2635204,"2,635,204 views",1554,25:54,True,False,False
blake lively is speedrunning the end of her career right now 💀,"talking a bit about blake lively and it ends with us
in-depth commentary videos at @DAngeloWallace",2024-08-23T17:36:02.871Z,1 day ago,J7jyvDCTyjQ,https://youtube.com/watch?v=J7jyvDCTyjQ,D'Angelo,UCyV8SuQd21sFoPCiB0RgcrA,https://youtube.com/@d-angelo.,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/J7jyvDCTyjQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/J7jyvDCTyjQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/J7jyvDCTyjQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/J7jyvDCTyjQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/J7jyvDCTyjQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/J7jyvDCTyjQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/J7jyvDCTyjQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/J7jyvDCTyjQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/J7jyvDCTyjQ/3.jpg', 'width': 120, 'height': 90}]",849463,"849,463 views",1375,22:55,True,False,False
Sabrina Carpenter - Taste (Official Lyric Video),"Listen to Short n’ Sweet, out now: https://sabrinacarpenter.lnk.to/ShortNSweet
Watch all Short n’ Sweet videos here: https://SabrinaCarpenter.lnk.to/ShortnSweetVideos

Visual by: JJ Stratford...",2024-08-23T18:30:02.871Z,15 hours ago,z9Q9OzL_wI8,https://youtube.com/watch?v=z9Q9OzL_wI8,Sabrina Carpenter,UCPKWE1H6xhxwPlqUlKgHb_w,https://youtube.com/channel/UCPKWE1H6xhxwPlqUlKgHb_w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/z9Q9OzL_wI8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/z9Q9OzL_wI8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/z9Q9OzL_wI8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/z9Q9OzL_wI8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/z9Q9OzL_wI8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/z9Q9OzL_wI8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/z9Q9OzL_wI8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/z9Q9OzL_wI8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/z9Q9OzL_wI8/3.jpg', 'width': 120, 'height': 90}]",534403,"534,403 views",158,2:38,True,False,False
Discover EVERYTHING about us. Who will win?,Cristiano and Georgina reveal their most fun secrets in the famous Mr. and Mrs. game,2024-08-23T15:12:02.871Z,2 days ago,I74FAkaL1Fk,https://youtube.com/watch?v=I74FAkaL1Fk,UR · Cristiano,UCtxD0x6AuNNqdXO9Wp5GHew,https://youtube.com/@cristiano,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/I74FAkaL1Fk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/I74FAkaL1Fk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/I74FAkaL1Fk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/I74FAkaL1Fk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/I74FAkaL1Fk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/I74FAkaL1Fk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/I74FAkaL1Fk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/I74FAkaL1Fk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/I74FAkaL1Fk/3.jpg', 'width': 120, 'height': 90}]",29622996,"29,622,996 views",176,2:56,True,False,False
Eminem - Somebody Save Me (feat. Jelly Roll) [Official Music Video],"Eminem - Somebody Save Me (feat. Jelly Roll)
Listen: https://eminem.lnk.to/TDOSS
If you need help, you are not alone. Go to: https://BetterHelp.com/eminem

Directed by: Emil Nava

http://eminem.com...",2024-08-23T15:12:02.871Z,2 days ago,Vwa0HenQMi4,https://youtube.com/watch?v=Vwa0HenQMi4,EminemMusic,UCfM3zsQsOnfWNUppiycmBuw,https://youtube.com/channel/UCfM3zsQsOnfWNUppiycmBuw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Vwa0HenQMi4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Vwa0HenQMi4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Vwa0HenQMi4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Vwa0HenQMi4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Vwa0HenQMi4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Vwa0HenQMi4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Vwa0HenQMi4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Vwa0HenQMi4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Vwa0HenQMi4/3.jpg', 'width': 120, 'height': 90}]",4203400,"4,203,400 views",258,4:18,True,False,False
BEATING MINECRAFT HARDCORE PART 9 ⛏️🍄 ft. Kai Cenat,"for tips/donations text to speech is here :  https://streamlabs.com/ishowspeed/tip

Media request for your video to pop up is here - https://streamlabs.com/speedylife1/tip

merch link here...",2024-08-23T17:36:02.871Z,Streamed 1 day ago,ZIOcuNXfN5o,https://youtube.com/watch?v=ZIOcuNXfN5o,IShowSpeed,UCWsDFcIhY2DBi3GB5uykGXA,https://youtube.com/@IShowSpeed,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ZIOcuNXfN5o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ZIOcuNXfN5o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ZIOcuNXfN5o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ZIOcuNXfN5o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ZIOcuNXfN5o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ZIOcuNXfN5o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ZIOcuNXfN5o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ZIOcuNXfN5o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ZIOcuNXfN5o/3.jpg', 'width': 120, 'height': 90}]",6911669,"6,911,669 views",42078,11:41:18,True,False,False
