title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
Introducing iPhone 16 | Apple,Meet iPhone 16. Built for Apple Intelligence. Turbocharged with the new A18 chip. Featuring all-new Camera Control. New 48MP Fusion camera. Macro photography. Ultra-durable third-generation...,2024-09-11T15:12:02.842Z,2 days ago,GDlkCkcIqTs,https://youtube.com/watch?v=GDlkCkcIqTs,Apple,UCE_M8A5yxnLfW0KghEeajjw,https://youtube.com/@Apple,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/GDlkCkcIqTs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/GDlkCkcIqTs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/GDlkCkcIqTs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/GDlkCkcIqTs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/GDlkCkcIqTs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/GDlkCkcIqTs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/GDlkCkcIqTs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/GDlkCkcIqTs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/GDlkCkcIqTs/3.jpg', 'width': 120, 'height': 90}]",4729066,"4,729,066 views",120,2:00,True,False,False
iPhone 16 Pro and Pro Max hands-on,"We just got some hands-on time with the new iPhone 16 Pro and Pro Max, which feature bigger displays with thinner bezels, revamped cameras, and Apple’s new Camera Control button, which is...",2024-09-11T17:36:02.842Z,1 day ago,7x_85GAncko,https://youtube.com/watch?v=7x_85GAncko,The Verge,UCddiUEpeqJcYeBxX1IVBKvQ,https://youtube.com/@TheVerge,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7x_85GAncko/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7x_85GAncko/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7x_85GAncko/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7x_85GAncko/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7x_85GAncko/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7x_85GAncko/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7x_85GAncko/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7x_85GAncko/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7x_85GAncko/3.jpg', 'width': 120, 'height': 90}]",669510,"669,510 views",192,3:12,True,False,False
Mega-church leader arrested in Philippines after coming close to being apprehended in Hawaii,"A televangelist accused of human trafficking and sex assault including in Hawaii is in custody in the Philippines.

For more Local News from Hawaii News Now: https:/www.hawaiinewsnow.com...",2024-09-11T17:36:02.842Z,1 day ago,C9jXP5AyO4s,https://youtube.com/watch?v=C9jXP5AyO4s,Hawaii News Now,UCBnLE14tUHTDyDc8Xij9rAg,https://youtube.com/@hawaiinews,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/C9jXP5AyO4s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/C9jXP5AyO4s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/C9jXP5AyO4s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/C9jXP5AyO4s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/C9jXP5AyO4s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/C9jXP5AyO4s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/C9jXP5AyO4s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/C9jXP5AyO4s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/C9jXP5AyO4s/3.jpg', 'width': 120, 'height': 90}]",263205,"263,205 views",189,3:09,False,False,False
"Aaron Rodgers throws for TD, INT in Jets MNF loss, did 49ers put league on notice? | THE FACILITY",The San Francisco 49ers spoiled Aaron Rodgers' return with a 32-19 win over the New York Jets on Monday Night Football. Brock Purdy finished with 231 yards and Jordan Mason put up 147 yards...,2024-09-11T17:36:02.842Z,1 day ago,Bo6cXA91cy0,https://youtube.com/watch?v=Bo6cXA91cy0,The Facility,UCLXzq85ijg2LwJWFrz4pkmw,https://youtube.com/@TheFacilityonFS1,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Bo6cXA91cy0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Bo6cXA91cy0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Bo6cXA91cy0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Bo6cXA91cy0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Bo6cXA91cy0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Bo6cXA91cy0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Bo6cXA91cy0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Bo6cXA91cy0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Bo6cXA91cy0/3.jpg', 'width': 120, 'height': 90}]",191769,"191,769 views",1282,21:22,True,False,False
SEC Roll Call - Week 2 (2024 Season),"With half the conference sitting pretty in the top 25, a coalition of unranked teams seize control aided by South Carolina claiming the top spot in the official SEC standings. Texas takes down...",2024-09-11T17:36:02.842Z,1 day ago,07w0vddfRNg,https://youtube.com/watch?v=07w0vddfRNg,Matt Mitchell,UCRAoLjIeDYFOSuXFImfecqg,https://youtube.com/@alostrich,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/07w0vddfRNg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/07w0vddfRNg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/07w0vddfRNg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/07w0vddfRNg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/07w0vddfRNg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/07w0vddfRNg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/07w0vddfRNg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/07w0vddfRNg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/07w0vddfRNg/3.jpg', 'width': 120, 'height': 90}]",307030,"307,030 views",276,4:36,True,False,False
What is the GREATEST Fortnite Mythic of All Time?,"Today I went through ALL 115 mythics and ranked every single one of them! Let me know if you want me to see more ranking videos like this! Enjoy! :)

🌟 Socials 🌟

📺 Twitch: http://www.twit...",2024-09-11T17:36:02.842Z,1 day ago,XH1brKUQKWg,https://youtube.com/watch?v=XH1brKUQKWg,More SypherPK,UCJAPcllL_VRxUiNKtaLOpzw,https://youtube.com/@MoreSypherPK,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/XH1brKUQKWg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/XH1brKUQKWg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/XH1brKUQKWg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/XH1brKUQKWg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/XH1brKUQKWg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/XH1brKUQKWg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/XH1brKUQKWg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/XH1brKUQKWg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/XH1brKUQKWg/3.jpg', 'width': 120, 'height': 90}]",727221,"727,221 views",914,15:14,True,False,False
iPhone 16 / 16 Pro Impressions!,"Hands on impressions with the Apple iPhone 16, 16 Plus, 16 Pro and 16 pro Max
Shop ESR Classic Hybrid Case with Stash Stand (HaloLock): https://amzn.to/3XeQXOw
Shop ESR Cloud Soft Case with...",2024-09-11T17:36:02.842Z,1 day ago,8p-hK56jc14,https://youtube.com/watch?v=8p-hK56jc14,Mrwhosetheboss,UCMiJRAwDNSNzuYeN2uWa0pA,https://youtube.com/@Mrwhosetheboss,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8p-hK56jc14/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8p-hK56jc14/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8p-hK56jc14/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8p-hK56jc14/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8p-hK56jc14/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8p-hK56jc14/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8p-hK56jc14/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8p-hK56jc14/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8p-hK56jc14/3.jpg', 'width': 120, 'height': 90}]",4179394,"4,179,394 views",1003,16:43,True,False,False
SIDEMEN VS THE FELLAS 6-A-SIDE FOOTBALL,"Watch the Fellas Studios vs Sidemen only on Side+:
https://join.sideplus.com/uhrIy",2024-09-11T17:36:02.842Z,1 day ago,VIe_BcAJHuE,https://youtube.com/watch?v=VIe_BcAJHuE,Side+,UCNglqMrJIuW6K2FvwBM-kUg,https://youtube.com/@watchsideplus,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VIe_BcAJHuE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VIe_BcAJHuE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VIe_BcAJHuE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VIe_BcAJHuE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VIe_BcAJHuE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VIe_BcAJHuE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VIe_BcAJHuE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VIe_BcAJHuE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VIe_BcAJHuE/3.jpg', 'width': 120, 'height': 90}]",966950,"966,950 views",1017,16:57,True,False,False
This Game is NOT The Office,"We played Dale and Dawson Stationery Supplies and believe it or not, not a single person referenced a ""That's what she said"" moment.

All the footage featured in this video was livestreamed...",2024-09-11T15:12:02.842Z,2 days ago,5wcDwwjoe0A,https://youtube.com/watch?v=5wcDwwjoe0A,SMii7Yplus,UC-gW4TeZAlKm7UATp24JsWQ,https://youtube.com/@SMii7Yplus,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5wcDwwjoe0A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5wcDwwjoe0A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5wcDwwjoe0A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5wcDwwjoe0A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5wcDwwjoe0A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5wcDwwjoe0A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5wcDwwjoe0A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5wcDwwjoe0A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5wcDwwjoe0A/3.jpg', 'width': 120, 'height': 90}]",1668656,"1,668,656 views",2445,40:45,True,False,False
PLAYING DRESS TO IMPRESS WITH LARRAY,dress to impress need to dress these pockets at this point..,2024-09-11T12:48:02.842Z,3 days ago,f5zfrGPNdvo,https://youtube.com/watch?v=f5zfrGPNdvo,Quenlin Blackwell,UCRE2zmVNW9wG2dndMoV4JKQ,https://youtube.com/@QUENBLACKWELL,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/f5zfrGPNdvo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/f5zfrGPNdvo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/f5zfrGPNdvo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/f5zfrGPNdvo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/f5zfrGPNdvo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/f5zfrGPNdvo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/f5zfrGPNdvo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/f5zfrGPNdvo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/f5zfrGPNdvo/3.jpg', 'width': 120, 'height': 90}]",1459130,"1,459,130 views",1722,28:42,True,False,False
iPhone 16 & 16 Pro First Look - Don’t Go Pro!?,"I'm at Apple Park - hands-on with the iPhone 16, 16 Plus, 16 Pro & 16 Pro Max! What's new, how does Apple Intelligence work, and is it a big upgrade?

#iPhone16 #iPhone16Pro #ApplePark

Why...",2024-09-11T17:36:02.842Z,1 day ago,KNvLrTdDZzA,https://youtube.com/watch?v=KNvLrTdDZzA,The Tech Chap,UCzlXf-yUIaOpOjEjPrOO9TA,https://youtube.com/@Thetechchap,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KNvLrTdDZzA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KNvLrTdDZzA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KNvLrTdDZzA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KNvLrTdDZzA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KNvLrTdDZzA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KNvLrTdDZzA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KNvLrTdDZzA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KNvLrTdDZzA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KNvLrTdDZzA/3.jpg', 'width': 120, 'height': 90}]",525621,"525,621 views",497,8:17,True,False,False
The Pat McAfee Show Live | Monday September 9th 2024,"Welcome to The Pat McAfee Show LIVE from Noon-3PM EST Mon-Fri. You can also find us live on ESPN, ESPN+, & TikTok!

Become a #McAfeeMafia member! https://www.youtube.com/channel/UCxcTeAKWJca6XyJ37_...",2024-09-11T15:12:02.842Z,Streamed 2 days ago,QZAhsa0X_e4,https://youtube.com/watch?v=QZAhsa0X_e4,The Pat McAfee Show,UCxcTeAKWJca6XyJ37_ZoKIQ,https://youtube.com/@ThePatMcAfeeShow,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QZAhsa0X_e4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QZAhsa0X_e4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QZAhsa0X_e4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QZAhsa0X_e4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QZAhsa0X_e4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QZAhsa0X_e4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QZAhsa0X_e4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QZAhsa0X_e4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QZAhsa0X_e4/3.jpg', 'width': 120, 'height': 90}]",578726,"578,726 views",12886,3:34:46,True,False,False
Two Steps Ahead,"Part 2: https://www.youtube.com/watch?v=WMTb_g6rsxY
New Instagram: https://instagram.com/real_nikocado
New Twitter: https://twitter.com/real_nikocado
Business Inquiries: info@nikocadoavocado.com",2024-09-11T10:24:02.842Z,4 days ago,HkGjoRPpWqA,https://youtube.com/watch?v=HkGjoRPpWqA,Nikocado Avocado,UCDwzLWgGft47xQ30u-vjsrg,https://youtube.com/@NikocadoAvocado,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/HkGjoRPpWqA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/HkGjoRPpWqA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/HkGjoRPpWqA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/HkGjoRPpWqA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/HkGjoRPpWqA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/HkGjoRPpWqA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/HkGjoRPpWqA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/HkGjoRPpWqA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/HkGjoRPpWqA/3.jpg', 'width': 120, 'height': 90}]",37575888,"37,575,888 views",1504,25:04,True,False,False
A Minecraft Movie | Teaser,"Be There and Be Square. #MinecraftMovie - only in theaters 2025

From Warner Bros. Pictures and Legendary Pictures and starring Jason Momoa and Jack Black, “A Minecraft Movie,” directed...",2024-09-11T03:12:02.842Z,7 days ago,PE2YZhcC4NY,https://youtube.com/watch?v=PE2YZhcC4NY,Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,https://youtube.com/@WarnerBrosPictures,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PE2YZhcC4NY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PE2YZhcC4NY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PE2YZhcC4NY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PE2YZhcC4NY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PE2YZhcC4NY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PE2YZhcC4NY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PE2YZhcC4NY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PE2YZhcC4NY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PE2YZhcC4NY/3.jpg', 'width': 120, 'height': 90}]",33706453,"33,706,453 views",80,1:20,True,False,False
"Men Vs Women Survive The Wilderness For $500,000","Some of these strategies were wild!
Wet things clean better than dry things, so ditch the toilet paper and get confidently clean with XL Flushable DUDE Wipes! Try them here, DUDE: https://amazon.co...",2024-09-11T10:24:02.842Z,4 days ago,aRcUVhVlSHg,https://youtube.com/watch?v=aRcUVhVlSHg,MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,https://youtube.com/@MrBeast,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/aRcUVhVlSHg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/aRcUVhVlSHg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/aRcUVhVlSHg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/aRcUVhVlSHg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/aRcUVhVlSHg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/aRcUVhVlSHg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/aRcUVhVlSHg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/aRcUVhVlSHg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/aRcUVhVlSHg/3.jpg', 'width': 120, 'height': 90}]",76930697,"76,930,697 views",1908,31:48,True,False,False
Marlon Wayans' Hollywood Stories & Mo'Nique Saying The Wayans Bros Stole Her Joke In White Chicks,"Marlon Wayans joins Shannon Sharpe at Club Shay Shay for an honest conversation about life, comedy, and family. Marlon, the youngest of the Wayans siblings, reflects on growing up as the ""butt""...",2024-09-11T03:12:02.842Z,7 days ago,xhP4qSYlFIA,https://youtube.com/watch?v=xhP4qSYlFIA,Club Shay Shay,UCQoxJOkwaCgyzQtiuAIDcuw,https://youtube.com/@ClubShayShay,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xhP4qSYlFIA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xhP4qSYlFIA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xhP4qSYlFIA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xhP4qSYlFIA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xhP4qSYlFIA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xhP4qSYlFIA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xhP4qSYlFIA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xhP4qSYlFIA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xhP4qSYlFIA/3.jpg', 'width': 120, 'height': 90}]",5375436,"5,375,436 views",7732,2:08:52,True,False,False
