title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
triplets blind date for each other (ft. the kalogeras sisters),Let our sponsor BetterHelp connect you to a therapist who can support you - all from the comfort of your own home. Visit https://betterhelp.com/nectar and enjoy a special discount on your first...,2024-08-11T17:36:03.028Z,1 day ago,2_D0IyXYq_I,https://youtube.com/watch?v=2_D0IyXYq_I,nectar,UCQCKnN9inc30A9f7IYP5_QA,https://youtube.com/@lovecommanectar,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2_D0IyXYq_I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2_D0IyXYq_I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2_D0IyXYq_I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2_D0IyXYq_I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2_D0IyXYq_I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2_D0IyXYq_I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2_D0IyXYq_I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2_D0IyXYq_I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2_D0IyXYq_I/3.jpg', 'width': 120, 'height': 90}]",929941,"929,941 views",1733,28:53,True,False,False
Moana 2 | Official Trailer,"It’s a call from the ancestors 🌊
Watch the new trailer for Disney’s #Moana2, only in theaters November 27!

Walt Disney Animation Studios’ epic animated musical “Moana 2” reunites...",2024-08-11T17:36:03.028Z,1 day ago,hDZ7y8RP5HE,https://youtube.com/watch?v=hDZ7y8RP5HE,Walt Disney Animation Studios,UC_976xMxPgzIa290Hqtk-9g,https://youtube.com/@disneyanimation,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hDZ7y8RP5HE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hDZ7y8RP5HE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hDZ7y8RP5HE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hDZ7y8RP5HE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hDZ7y8RP5HE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hDZ7y8RP5HE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hDZ7y8RP5HE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hDZ7y8RP5HE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hDZ7y8RP5HE/3.jpg', 'width': 120, 'height': 90}]",6700122,"6,700,122 views",131,2:11,True,False,False
Mufasa: The Lion King | Official Trailer,"Experience the epic story of how an orphan became a King. #Mufasa: The Lion King, only in theaters December 20.

Exploring the unlikely rise of the beloved king of the Pride Lands, “Mufasa:...",2024-08-11T17:36:03.028Z,1 day ago,o17MF9vnabg,https://youtube.com/watch?v=o17MF9vnabg,Walt Disney Studios,UCuaFvcY4MhZY3U43mMt1dYQ,https://youtube.com/@DisneyMovieTrailers,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/o17MF9vnabg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/o17MF9vnabg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/o17MF9vnabg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/o17MF9vnabg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/o17MF9vnabg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/o17MF9vnabg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/o17MF9vnabg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/o17MF9vnabg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/o17MF9vnabg/3.jpg', 'width': 120, 'height': 90}]",8742805,"8,742,805 views",155,2:35,True,False,False
Chris Gone Crazy - Stay Mad (Official Music Video) Prod. ChewChew,,2024-08-11T17:36:03.028Z,1 day ago,CNeYAQOj0HE,https://youtube.com/watch?v=CNeYAQOj0HE,Chris Gone Crazy,UCFDXrjWEZ9HJFazVEOU9OBw,https://youtube.com/@Chris_Gone_Crazy,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CNeYAQOj0HE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CNeYAQOj0HE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CNeYAQOj0HE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CNeYAQOj0HE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CNeYAQOj0HE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CNeYAQOj0HE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CNeYAQOj0HE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CNeYAQOj0HE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CNeYAQOj0HE/3.jpg', 'width': 120, 'height': 90}]",322045,"322,045 views",127,2:07,True,False,False
Skeleton Crew | Official Trailer | Streaming December 3 on Disney+,"Get ready for a brand new Star Wars adventure.

Watch the trailer for Skeleton Crew, streaming with a two-episode series premiere December 3 on Disney+.",2024-08-11T17:36:03.028Z,1 day ago,a6voXgBlmpk,https://youtube.com/watch?v=a6voXgBlmpk,Star Wars,UCZGYJFUizSax-yElQaFDp5Q,https://youtube.com/@StarWars,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/a6voXgBlmpk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/a6voXgBlmpk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/a6voXgBlmpk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/a6voXgBlmpk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/a6voXgBlmpk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/a6voXgBlmpk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/a6voXgBlmpk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/a6voXgBlmpk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/a6voXgBlmpk/3.jpg', 'width': 120, 'height': 90}]",3477746,"3,477,746 views",102,1:42,True,False,False
"D23 Expo 2024 | HUGE Disney Parks Expansions - Villains Land, Walt Disney AA, Lion King Land","🤯 WOW... just wow! Disney Experience Showcase has just wrapped at D23 2024 and this was easily the biggest D23 ever. There are MASSIVE investments coming to  Walt Disney World, Disneyland,...",2024-08-11T19:12:03.028Z,8 hours ago,G41b2j-YUB0,https://youtube.com/watch?v=G41b2j-YUB0,DSNY Newscast,UCRH49DSFyl8oPwsiHyZ9O0g,https://youtube.com/@DSNYNewscast,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/G41b2j-YUB0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/G41b2j-YUB0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/G41b2j-YUB0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/G41b2j-YUB0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/G41b2j-YUB0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/G41b2j-YUB0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/G41b2j-YUB0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/G41b2j-YUB0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/G41b2j-YUB0/3.jpg', 'width': 120, 'height': 90}]",106803,"106,803 views",1560,26:00,True,False,False
🚨 LATE LATE DRAMA 🚨 Manchester City vs. Manchester United | FA Community Shield Highlights | ESPN FC,"The FA Community Shield was decided on penalties for the fourth time in the last seven seasons. Manchester City prevailed 7-6 over Manchester United in the shootout.

✔ Subscribe to ESPN+:...",2024-08-11T17:36:03.028Z,1 day ago,P34qMAw4c2Y,https://youtube.com/watch?v=P34qMAw4c2Y,ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,https://youtube.com/@ESPNFC,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/P34qMAw4c2Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/P34qMAw4c2Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/P34qMAw4c2Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/P34qMAw4c2Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/P34qMAw4c2Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/P34qMAw4c2Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/P34qMAw4c2Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/P34qMAw4c2Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/P34qMAw4c2Y/3.jpg', 'width': 120, 'height': 90}]",508141,"508,141 views",787,13:07,True,False,False
driving with nick sturniolo!,"driving with Nick Sturniolo!

A new series i've been wanting to do.. i hope y'all enjoy it. Comment down the next person you'd like to see me pick up!!

➽Twitter: https://twitter.com/larray...",2024-08-11T17:36:03.028Z,1 day ago,RlFF5bZmtqs,https://youtube.com/watch?v=RlFF5bZmtqs,LARRAY,UCt_DaLB_NDqPVxezyvcfRtg,https://youtube.com/channel/UCt_DaLB_NDqPVxezyvcfRtg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/RlFF5bZmtqs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/RlFF5bZmtqs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/RlFF5bZmtqs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/RlFF5bZmtqs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/RlFF5bZmtqs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/RlFF5bZmtqs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/RlFF5bZmtqs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/RlFF5bZmtqs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/RlFF5bZmtqs/3.jpg', 'width': 120, 'height': 90}]",395222,"395,222 views",641,10:41,True,False,False
"SQUAD UPdate: Farewells, 3 New Characters, Free Skins, and More! 🌋","Grow your Squad, loot bosses, bust your friends, collect & Evolve all-star Supercell characters from Clash of Clans, Brawl Stars, Hay Day, Clash Royale, and Boom Beach!

PLAY SQUAD BUSTERS...",2024-08-11T17:36:03.028Z,1 day ago,gHGm10ZjM28,https://youtube.com/watch?v=gHGm10ZjM28,Squad Busters,UCW7uzYyhVWVZnp1A2-EYAVQ,https://youtube.com/@SquadBusters,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gHGm10ZjM28/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gHGm10ZjM28/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gHGm10ZjM28/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gHGm10ZjM28/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gHGm10ZjM28/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gHGm10ZjM28/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gHGm10ZjM28/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gHGm10ZjM28/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gHGm10ZjM28/3.jpg', 'width': 120, 'height': 90}]",859509,"859,509 views",243,4:03,False,False,False
Steph Curry Gets Team USA OVER THE FINISH LINE in gold medal game | Paris Olympics | NBC Sports,"Steph Curry exploded for eight threes against France, with four coming in the final minutes to secure the gold medal for the U.S. #NBCSports #Olympics #Paris2024 
» Subscribe to NBC Sports:...",2024-08-11T18:06:03.028Z,19 hours ago,xf-zV1uTkW0,https://youtube.com/watch?v=xf-zV1uTkW0,NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,https://youtube.com/@NBCSports,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xf-zV1uTkW0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xf-zV1uTkW0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xf-zV1uTkW0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xf-zV1uTkW0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xf-zV1uTkW0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xf-zV1uTkW0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xf-zV1uTkW0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xf-zV1uTkW0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xf-zV1uTkW0/3.jpg', 'width': 120, 'height': 90}]",1701152,"1,701,152 views",366,6:06,True,False,False
It’s Up,"Provided to YouTube by Universal Music Group

It’s Up · Drake · Young Thug · 21 Savage

100 GIGS

℗ 2024 OVO, under exclusive license to Republic Records, a division of UMG Recordings,...",2024-08-11T17:36:03.028Z,1 day ago,KPwLSCQQnv0,https://youtube.com/watch?v=KPwLSCQQnv0,Drake,UCByOQJjav0CUDwxCk-jVNRQ,https://youtube.com/channel/UCByOQJjav0CUDwxCk-jVNRQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KPwLSCQQnv0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KPwLSCQQnv0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KPwLSCQQnv0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KPwLSCQQnv0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KPwLSCQQnv0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KPwLSCQQnv0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KPwLSCQQnv0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KPwLSCQQnv0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KPwLSCQQnv0/3.jpg', 'width': 120, 'height': 90}]",562891,"562,891 views",279,4:39,True,False,False
Fortnite DOCTOR DOOM Event EXPLAINED!,"Fortnite DOCTOR DOOM Event EXPLAINED!
Item Shop Code: T5G #UseCodeT5G #fortnite 

Follow us on Instagram & Twitter to be informed when we post:
https://twitter.com/Top5Gamingx
https://www.instagram...",2024-08-11T17:42:03.028Z,23 hours ago,R1MlVpx_CPE,https://youtube.com/watch?v=R1MlVpx_CPE,Top5Gaming,UCYn6CZe5UGIyPe9WJb0pTrg,https://youtube.com/@T5G,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/R1MlVpx_CPE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/R1MlVpx_CPE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/R1MlVpx_CPE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/R1MlVpx_CPE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/R1MlVpx_CPE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/R1MlVpx_CPE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/R1MlVpx_CPE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/R1MlVpx_CPE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/R1MlVpx_CPE/3.jpg', 'width': 120, 'height': 90}]",1156673,"1,156,673 views",706,11:46,True,False,False
Manchester City v Manchester United | Key Moments | FA Community Shield 2024,"Follow @EmiratesFACup on Twitter for in-game highlights and match updates!
https://twitter.com/emiratesfacup

Subscribe:
https://www.youtube.com/thefacup

To find out more about The Emirates...",2024-08-11T17:36:03.028Z,1 day ago,sJJHr-Cwcsc,https://youtube.com/watch?v=sJJHr-Cwcsc,The Emirates FA Cup,UCChcWqwYXCEs657MQ00qVWA,https://youtube.com/@thefacup,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/sJJHr-Cwcsc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/sJJHr-Cwcsc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/sJJHr-Cwcsc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/sJJHr-Cwcsc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/sJJHr-Cwcsc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/sJJHr-Cwcsc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/sJJHr-Cwcsc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/sJJHr-Cwcsc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/sJJHr-Cwcsc/3.jpg', 'width': 120, 'height': 90}]",3678213,"3,678,213 views",166,2:46,True,False,False
Simulating Africa for 100 Days,"Try Opera browser FOR FREE here: https://opr.as/Opera-browser-thedrplants

Africa is one of the most dangerous ecosystems on earth, and I attempted to simulate it for 100 days. If an animal...",2024-08-11T17:36:03.028Z,1 day ago,M3oT3-4sSOY,https://youtube.com/watch?v=M3oT3-4sSOY,Dr. Plants,UCYmna5rFHIesFteksAvFOfg,https://youtube.com/@TheDrPlants,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/M3oT3-4sSOY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/M3oT3-4sSOY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/M3oT3-4sSOY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/M3oT3-4sSOY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/M3oT3-4sSOY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/M3oT3-4sSOY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/M3oT3-4sSOY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/M3oT3-4sSOY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/M3oT3-4sSOY/3.jpg', 'width': 120, 'height': 90}]",837044,"837,044 views",820,13:40,True,False,False
Steph Curry Saves the Day (and Team USA) With Doc Rivers | The Bill Simmons Podcast,"The Ringer’s Bill Simmons is joined by Doc Rivers to talk about Steph Curry and Team USA winning gold in the Paris Olympics.

For more from The Ringer:
Shop: https://theringer.com/shop
Website:...",2024-08-11T18:12:03.028Z,18 hours ago,Y7PFPeqY03I,https://youtube.com/watch?v=Y7PFPeqY03I,Bill Simmons,UCP032AGFh2KzzIUGylB9BjA,https://youtube.com/@BillSimmons,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Y7PFPeqY03I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Y7PFPeqY03I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Y7PFPeqY03I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Y7PFPeqY03I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Y7PFPeqY03I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Y7PFPeqY03I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Y7PFPeqY03I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Y7PFPeqY03I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Y7PFPeqY03I/3.jpg', 'width': 120, 'height': 90}]",188576,"188,576 views",3271,54:31,True,False,False
NEW Fortnite SEASON 4 GAMEPLAY (Absolute Doom),"Fortnite Absolute Doom Disney Marvel Trailer Chapter 5, Season 4 gameplay with Typical Gamer!
❤️ SUBSCRIBE & CLICK THE BELL! 🔔

MY GAMES in FORTNITE!
🔴 PLAY SUPER RED vs BLUE ►...",2024-08-11T18:42:03.028Z,13 hours ago,hRe-a9Xh9eE,https://youtube.com/watch?v=hRe-a9Xh9eE,TG Plays,UCqVCSWnuOSPm26orvNDTuWQ,https://youtube.com/@TGplays,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hRe-a9Xh9eE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hRe-a9Xh9eE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hRe-a9Xh9eE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hRe-a9Xh9eE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hRe-a9Xh9eE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hRe-a9Xh9eE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hRe-a9Xh9eE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hRe-a9Xh9eE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hRe-a9Xh9eE/3.jpg', 'width': 120, 'height': 90}]",829717,"829,717 views",927,15:27,True,False,False
